YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2021,6,26,34,25.6,77,2,360,42.6,0.051376742,0.051376742,23.0238956,35.4793377,0.330023261,-0.27114631,0.180113312,0.180113312,0.761014902,-0.584957515,-0.584957515
2021,6,27,32,24,85,2,360,38.9,0.051419247,0.194921485,23.23755288,32.50320953,0.384804215,0.384804215,0.08362726,-0.030083252,0.753521176,-0.572753082,-0.257451395
2021,6,28,33,25,78,3,270,41.7,0.051461751,0.19493222,22.77992704,33.89825867,0.404586528,-0.271040409,-0.012858792,-0.030096936,0.796254902,-0.560548649,-0.25741971
2021,6,29,33.5,26.5,82,1,290,45.3,0.051504256,0.194942972,23.93195093,34.39348681,0.42436884,-0.270987755,-0.109344844,-0.030110494,0.591715686,-0.548344217,-0.257387961
2021,6,30,33,26,80,1,360,42.3,0.05154676,0.194953739,23.76601002,34.10368707,0.444151152,-0.2709353,-0.205830896,-0.030123925,0.469918824,-0.536139784,-0.257356147
2021,7,1,34.4,23.2,85,2,290,47.8,0.051589265,0.051589265,22.9378692,33.98753851,0.463933464,-0.270883043,-0.302316948,-0.302316948,0.854,-0.523935351,-0.523935351
2021,7,2,32.7,25.5,83,2,290,41.2,0.132304493,0.194975321,23.20642221,33.313958,0.483715776,-0.270830985,-0.2589684,-0.030150405,0.795116078,-0.400129886,-0.257292327
2021,7,3,30,23.8,87,2,40,36.4,0.21301972,0.194986135,22.82022662,30.47565543,0.503498088,-0.270779126,-0.215619852,-0.030163454,-0.0047,-0.276324421,-0.25726032
2021,7,4,29,23.5,98,2,140,34.1,0.293734948,0.293734948,22.85123775,27.14650322,0.5232804,0.5232804,-0.172271304,-0.172271304,0.006703922,-0.152518955,-0.152518955
2021,7,5,31.5,22.8,92,3,140,38.3,0.449629058,0.195007812,23.18086487,31.04960141,0.503149866,-0.270676006,-0.389901688,-0.030189169,0.3888,-0.066422392,-0.257196113
2021,7,6,29.5,23.8,92,3,290,32,0.605523169,0.605523169,22.32192623,31.8614923,0.483019331,-0.270624745,-0.607532072,-0.607532072,0.042089804,0.019674172,0.019674172
2021,7,7,32.2,23.8,82,2,340,38.6,0.552856239,0.195029553,23.05426763,31.74209777,0.462888796,-0.270573685,-0.570274284,-0.030214373,0.356385882,-0.038707699,-0.257131649
2021,7,8,32,24.9,89,2,160,43.1,0.500189309,0.195040447,23.07458743,32.27038798,0.442758261,-0.270522825,-0.533016495,-0.030226783,0.526597255,-0.09708957,-0.25709932
2021,7,9,30.2,23.2,92,1,360,36.1,0.447522379,0.195051357,22.40849277,31.30839184,0.422627726,-0.270472165,-0.495758707,-0.030239065,0.070063137,-0.155471441,-0.257066927
2021,7,10,30.7,24,88,1,360,38.8,0.394855449,0.195062282,22.92040356,31.53269846,0.402497191,-0.270421707,-0.458500919,-0.030251218,0.730117647,-0.213853312,-0.25703447
2021,7,11,28.5,24.2,95,2,360,30.4,0.342188519,0.195073224,23.12307457,28.11710201,0.382366657,-0.270371449,-0.421243131,-0.030263243,-0.01602549,-0.272235183,-0.257001948
2021,7,12,31,25,87,2,360,37.7,0.289521589,0.195084181,23.07044652,31.68547131,0.362236122,-0.270321393,-0.383985342,-0.030275139,0.004418431,-0.330617054,-0.256969362
2021,7,13,31.8,24.1,85,2,160,43.7,0.236854659,0.195095154,22.29452142,32.19732844,0.342105587,0.342105587,-0.346727554,-0.030286906,0.498803922,-0.388998925,-0.256936712
2021,7,14,31.7,24.3,87,2,290,38.3,0.18418773,0.195106143,22.56293342,30.59860653,0.282788109,-0.270221886,-0.309469766,-0.030298544,0.776158824,-0.447380796,-0.256903997
2021,7,15,31.8,23.5,86,2,290,40.2,0.1315208,0.195117148,23.1188626,32.51403872,0.22347063,-0.270172436,-0.272211978,-0.030310053,0.631255294,-0.505762667,-0.256871218
2021,7,16,31.5,23.5,86,2,290,40.9,0.07885387,0.07885387,22.84293662,33.21087689,0.164153152,-0.270123188,-0.234954189,-0.234954189,0.482869412,-0.564144539,-0.564144539
2021,7,17,31.5,25.5,85,1,360,41.2,0.12202486,0.195139205,23.40638046,32.03125425,0.104835674,-0.270074143,-0.21704288,-0.030332683,0.377146048,-0.476552392,-0.256805466
2021,7,18,33.2,25.6,79,2,360,43.1,0.16519585,0.195150258,23.49586572,32.45154174,0.045518196,-0.270025301,-0.199131571,-0.030343803,0.085732157,-0.388960245,-0.256772494
2021,7,19,32.4,25,77,3,290,38.9,0.208366841,0.195161326,23.37010754,29.80249619,-0.013799283,-0.269976661,-0.181220262,-0.030354794,0.217316078,-0.301368098,-0.256739458
2021,7,20,31,25,79,4,270,36.3,0.251537831,0.251537831,23.05792121,29.60577523,-0.073116761,-0.073116761,-0.163308953,-0.163308953,0.04492,-0.213775951,-0.213775951
2021,7,21,30,24.8,85,5,270,34.5,0.270384742,0.19518351,22.92308307,28.92810756,-0.100851445,-0.269879994,-0.147559711,-0.030376385,0.021733333,-0.19430828,-0.256673192
2021,7,22,28.6,26,83,6,290,31.7,0.289231653,0.195194626,23.05727271,27.71681377,-0.128586129,-0.269831966,-0.131810469,-0.030386986,-0.007595686,-0.17484061,-0.256639962
2021,7,23,29.6,24,84,8,290,31.8,0.308078564,0.195205757,23.45847549,29.29330787,-0.156320813,-0.269784142,-0.116061226,-0.030397456,-0.002761961,-0.15537294,-0.256606669
2021,7,24,29.4,25.8,78,4,290,33.7,0.326925475,0.195216905,23.81308871,30.44242889,-0.184055496,-0.269736523,-0.100311984,-0.030407796,-0.001156863,-0.135905269,-0.256573311
2021,7,25,31,26,77,5,290,33.4,0.345772386,0.195228068,23.64372236,29.18681223,-0.21179018,-0.269689108,-0.084562742,-0.030418004,0.071087451,-0.116437599,-0.256539888
2021,7,26,31.5,26,77,4,290,36,0.364619296,0.364619296,23.85589033,31.09076777,-0.239524864,-0.269641899,-0.0688135,-0.0688135,0.280810196,-0.096969928,-0.096969928
2021,7,27,31.5,26.2,81,5,290,38.5,0.302186117,0.195250442,24.09326446,30.98047621,-0.267259548,-0.269594895,-0.059987488,-0.03043803,0.003736471,-0.205448602,-0.25647285
2021,7,28,31,25,80,2,290,38,0.239752938,0.195261653,23.73100366,30.23325144,-0.294994232,-0.269548096,-0.051161476,-0.030447846,0.072,-0.313927276,-0.256439235
2021,7,29,30.8,25.9,82,5,290,33.7,0.177319759,0.19527288,24.18834494,29.57134589,-0.322728916,-0.322728916,-0.042335464,-0.03045753,0.033575258,-0.42240595,-0.256405555
2021,7,30,32,25.9,82,4,290,37.7,0.11488658,0.195284122,24.00626504,30.76718304,-0.297056349,-0.269455116,-0.033509452,-0.030467084,0.095397647,-0.530884624,-0.256371812
2021,7,31,33.9,25.8,73,4,290,43,0.052453401,0.052453401,24.03077783,31.22811121,-0.271383782,-0.269408936,-0.02468344,-0.02468344,0.263837647,-0.639363297,-0.639363297
2021,8,1,33.2,25,80,4,360,41.9,0.102647587,0.195306655,24.00143251,30.63640298,-0.245711216,-0.269362962,-0.026386244,-0.030485795,0.010845882,-0.542692451,-0.256304131
2021,8,2,33.4,26.5,74,3,270,38.9,0.152841773,0.195317945,24.03915389,31.02530473,-0.220038649,-0.269317195,-0.028089049,-0.030494953,0.118675676,-0.446021606,-0.256270194
2021,8,3,33,25.9,79,2,360,41.2,0.203035959,0.195329251,24.07745635,30.25463255,-0.194366082,-0.269271635,-0.029791853,-0.030503979,0.027564706,-0.34935076,-0.256236193
2021,8,4,33.5,26.9,75,2,270,37.6,0.253230146,0.195340572,23.86392693,29.64984757,-0.168693516,-0.269226282,-0.031494658,-0.030512873,,-0.252679914,-0.256202128
2021,8,5,34.9,26.2,77,2,320,43.5,0.303424332,0.303424332,23.89586717,30.28883112,-0.143020949,-0.143020949,-0.033197462,-0.033197462,0.088444706,-0.156009068,-0.156009068
2021,8,6,33.9,26.1,78,2,360,43.9,0.253545618,0.195363263,23.74703993,30.36008265,-0.124173035,-0.2691362,-0.00748815,-0.030530264,0.365892941,-0.253025141,-0.256133804
2021,8,7,34.2,26.5,78,4,290,45.7,0.203666903,0.195374632,23.87090844,31.56673313,-0.105325121,-0.269091471,0.018221162,-0.03053876,0.073595294,-0.350041215,-0.256099546
2021,8,8,35.3,25.5,73,3,270,40.7,0.153788189,0.195386018,23.22465578,32.1774545,-0.086477207,-0.269046951,0.043930475,-0.030547124,0.170368627,-0.447057289,-0.256065224
2021,8,9,34,24.4,73,2,290,39,0.103909474,0.195397418,23.41888454,34.7683141,-0.067629294,-0.269002639,0.069639787,-0.030555354,0.309037647,-0.544073362,-0.256030837
2021,8,10,32.5,23,82,1,270,40.8,0.05403076,0.05403076,23.03083651,33.07525008,-0.04878138,-0.268958536,0.0953491,0.0953491,0.547038039,-0.641089436,-0.641089436
2021,8,11,31,25.5,84,1,290,38,0.059946067,0.195420268,23.54185025,29.69065355,-0.029933466,-0.268914642,0.055027727,-0.030571417,0.032491373,-0.62222854,-0.255961871
2021,8,12,29.9,25.3,86,1,360,35.9,0.065861374,0.195431716,22.21842742,29.81698106,-0.011085552,-0.268870958,0.014706354,-0.030579248,-0.015180784,-0.603367645,-0.255927291
2021,8,13,32,25.1,83,2,360,43.1,0.071776681,0.195443181,22.22842483,32.87502172,0.007762362,-0.268827483,-0.025615018,-0.030586945,0.244208235,-0.584506749,-0.255892648
2021,8,14,33,23,81,1,160,44.4,0.077691987,0.195454661,23.10398719,32.98851925,0.026610276,0.026610276,-0.065936391,-0.030594509,0.716241961,-0.565645853,-0.25585794
2021,8,15,27,23.4,82,2,290,27.5,0.083607294,0.195466157,22.89826104,29.4762402,0.082405156,-0.268741164,-0.106257764,-0.030601939,-0.006964314,-0.546784958,-0.255823167
2021,8,16,32.2,24.5,81,2,290,36,0.089522601,0.195477669,21.76838234,30.26380606,0.138200037,-0.26869832,-0.146579136,-0.030609235,0.385000392,-0.527924062,-0.255788331
2021,8,17,31.8,24.5,78,1,340,38.5,0.095437908,0.195489196,22.94789265,33.30945913,0.193994918,-0.268655686,-0.186900509,-0.030616397,0.234491892,-0.509063166,-0.25575343
2021,8,18,32,24.8,84,1,180,38.5,0.101353215,0.19550074,22.47877059,32.68155741,0.249789798,-0.268613264,-0.227221882,-0.030623424,0.650598431,-0.490202271,-0.255718465
2021,8,19,31.9,24.3,87,2,160,39.2,0.107268522,0.195512299,22.62831228,32.49997932,0.305584679,-0.268571053,-0.267543255,-0.030630317,0.396498039,-0.471341375,-0.255683436
2021,8,20,31.9,23.5,85,2,290,42.7,0.113183829,0.113183829,23.00326516,32.21489053,0.361379559,-0.268529054,-0.307864627,-0.307864627,0.726068627,-0.452480479,-0.452480479
2021,8,21,30.5,23.8,87,1,360,39.5,0.445941879,0.445941879,22.95773852,32.90447886,0.41717444,0.41717444,-0.408551841,-0.408551841,0.189089412,-0.019364855,-0.019364855
2021,8,22,32.5,23.4,84,2,320,42.3,0.403772368,0.195547072,22.32035394,32.88653333,0.407341748,-0.26844569,-0.389148593,-0.030650189,0.700771765,-0.090374414,-0.255577963
2021,8,23,30.5,22.4,86,2,290,36.3,0.361602858,0.195558695,23.00413362,32.48660263,0.397509056,-0.268404327,-0.369745345,-0.030656543,0.3464,-0.161383972,-0.255542677
2021,8,24,30.5,24.8,83,1,140,35.4,0.319433348,0.195570334,22.3439178,31.25048726,0.387676364,-0.268363176,-0.350342098,-0.030662761,0.779479608,-0.232393531,-0.255507327
2021,8,25,29.2,23.5,89,1,340,33.8,0.277263837,0.195581988,21.99647681,30.85588058,0.377843672,-0.268322238,-0.33093885,-0.030668845,0.035087843,-0.30340309,-0.255471913
2021,8,26,29,22.5,88,2,340,30.4,0.235094327,0.195593658,22.4424611,29.96091756,0.36801098,-0.268281513,-0.311535603,-0.030674793,0.004304706,-0.374412648,-0.255436434
2021,8,27,29,22.9,90,2,360,31.4,0.192924817,0.195605344,22.46910799,26.65425861,0.358178288,-0.268241001,-0.292132355,-0.030680605,-0.005063922,-0.445422207,-0.255400891
2021,8,28,31.9,23.5,86,1,360,42.3,0.150755306,0.195617046,22.37506284,29.33378689,0.348345596,-0.268200703,-0.272729108,-0.030686281,0.57668549,-0.516431766,-0.255365284
2021,8,29,31.5,23.9,86,1,360,36.8,0.108585796,0.195628764,22.31223321,28.75913395,0.338512904,-0.268160619,-0.25332586,-0.030691822,0.079355686,-0.587441324,-0.255329613
2021,8,30,31.2,23.1,90,2,140,34.7,0.066416286,0.066416286,22.52119763,30.99900869,0.328680212,0.328680212,-0.233922613,-0.233922613,0.022783137,-0.658450883,-0.658450883
2021,8,31,27.5,23,91,1,180,30.5,0.065057433,0.195652247,22.78472053,28.49871681,0.263474295,-0.268081093,-0.139566489,-0.030702495,0.008303529,-0.614182338,-0.255258077
2021,9,1,27.2,24,91,1,360,30,0.06369858,0.195664013,21.97777992,27.08898495,0.198268378,-0.268041652,-0.045210365,-0.030707627,-0.000103436,-0.569913793,-0.255222214
2021,9,2,31.4,24.9,84,1,360,40.2,0.062339728,0.195675794,21.9318276,32.5162277,0.133062461,-0.268002426,0.049145759,-0.030712622,0.775268235,-0.525645248,-0.255186285
2021,9,3,32.3,23.1,85,3,290,42.7,0.060980875,0.195687591,22.81239062,32.65453592,0.067856544,-0.267963415,0.143501883,-0.03071748,0.787946667,-0.481376703,-0.255150293
2021,9,4,31.5,23.5,82,2,320,40.6,0.059622022,0.059622022,23.2146085,32.70461584,0.002650627,-0.26792462,0.237858007,0.237858007,0.007117869,-0.437108157,-0.437108157
2021,9,5,30.5,25.4,83,1,360,35.8,0.062146522,0.195711232,22.57516985,28.36448642,-0.062555289,-0.26788604,0.141671541,-0.030726787,0.166390588,-0.33836727,-0.255078116
2021,9,6,33,23.4,83,3,290,40.8,0.064671021,0.064671021,21.95095524,31.22042191,-0.127761206,-0.127761206,0.045485075,0.045485075,0.348596471,-0.239626384,-0.239626384
2021,9,7,30.6,23.5,86,2,360,35.9,0.074694857,0.195734937,22.78192383,30.66280177,-0.252125259,-0.267809528,0.353579099,-0.030735545,-0.003998824,-0.242657463,-0.255005682
2021,9,8,25,23,97,1,360,24.2,0.084718694,0.195746813,22.67531209,24.1053362,-0.376489313,-0.267771597,0.661673124,-0.030739718,-0.0182,-0.245688543,-0.254969369
2021,9,9,31.5,25,86,1,180,42.4,0.09474253,0.09474253,22.56718836,31.02374822,-0.500853366,-0.267733883,0.969767149,0.969767149,0.558506275,-0.248719623,-0.248719623
2021,9,10,32,24.5,77,4,270,39.8,0.091894538,0.195770613,23.36069026,30.80682296,-0.625217419,-0.267696385,0.792120045,-0.030747651,0.0906,-0.268971042,-0.254896551
2021,9,11,27.9,24,88,2,360,30.9,0.089046546,0.195782537,22.8934947,25.18804778,-0.749581472,-0.267659105,0.614472941,-0.030751411,-0.004131765,-0.289222462,-0.254860045
2021,9,12,28,24.2,82,3,270,31,0.086198554,0.195794477,22.22248189,28.04765309,-0.873945525,-0.267622042,0.436825838,-0.030755032,-0.011429804,-0.309473881,-0.254823475
2021,9,13,31.5,25.3,82,2,360,38.3,0.083350562,0.195806432,22.28531663,32.74726436,-0.998309578,-0.267585197,0.259178734,-0.030758516,0.258292549,-0.329725301,-0.254786841
2021,9,14,33,25,83,1,340,41,0.080502571,0.080502571,21.89006423,32.75486279,-1.122673632,-0.26754857,0.081531631,0.081531631,0.800236863,-0.34997672,-0.34997672
2021,9,15,32,25,83,1,340,38.8,0.088707624,0.195830391,22.1949468,32.16669709,-1.247037685,-1.247037685,0.08282645,-0.030765068,0.795349804,-0.318860815,-0.254713381
2021,9,16,32,23,87,1,360,39.9,0.096912678,0.195842394,22.7021937,32.06932923,-1.046804842,-0.267475971,0.08412127,-0.030768136,0.547971373,-0.28774491,-0.254676555
2021,9,17,32,24.7,87,1,360,43.1,0.105117731,0.195854412,22.39381974,31.08739108,-0.846572,-0.267439999,0.08541609,-0.030771065,0.284580784,-0.256629006,-0.254639664
2021,9,18,32,24.9,87,2,360,40.9,0.113322785,0.195866447,22.54373957,31.35964773,-0.646339157,-0.267404247,0.08671091,-0.030773855,0.724014118,-0.225513101,-0.25460271
2021,9,19,31.9,24,84,2,360,36.1,0.121527839,0.195878498,22.51273815,30.65873656,-0.446106315,-0.267368714,0.08800573,-0.030776507,-0.017472549,-0.194397196,-0.254565691
2021,9,20,29,23,88,2,360,31.4,0.129732892,0.195890564,22.3534581,31.79665825,-0.245873472,-0.2673334,0.089300549,-0.030779019,0.031723024,-0.163281291,-0.254528608
2021,9,21,32,23.5,89,2,360,40.2,0.137937946,0.195902646,22.87044501,31.31438417,-0.04564063,-0.267298307,0.090595369,-0.030781391,0.589076976,-0.132165386,-0.254491461
2021,9,22,30.9,22.4,92,2,290,39.4,0.146143,0.146143,22.48376532,31.87835165,0.154592212,0.154592212,0.091890189,0.091890189,0.569473725,-0.101049481,-0.101049481
2021,9,23,30.7,23.3,89,1,290,38.2,0.098140975,0.195926858,21.90840706,31.85321792,-0.043333012,-0.26722878,0.120044974,-0.030785717,0.407762745,-0.217972617,-0.254416975
2021,9,24,32,20,82,2,360,38,0.05013895,0.05013895,22.19867402,31.26020713,-0.241258237,-0.267194348,0.148199759,0.148199759,0.829051765,-0.334895753,-0.334895753
2021,9,25,30.5,25,86,2,320,35.5,0.052219175,0.195951133,21.72640058,31.2236125,-0.439183462,-0.267160136,0.263349935,-0.030789484,-0.004536471,-0.351388197,-0.254342232
2021,9,26,33,25.5,83,2,360,39.6,0.0542994,0.195963295,22.66124577,32.56302262,-0.637108686,-0.267126145,0.378500111,-0.030791158,0.098378431,-0.36788064,-0.254304764
2021,9,27,34,25,83,2,360,41.7,0.056379625,0.195975472,22.62353734,32.45335305,-0.835033911,-0.267092376,0.493650287,-0.030792691,0.732321961,-0.384373084,-0.254267233
2021,9,28,33.5,25.5,83,1,360,43.4,0.05845985,0.195987665,22.48112111,33.51590731,-1.032959136,-0.267058829,0.608800463,-0.030794084,0.738827059,-0.400865527,-0.254229637
2021,9,29,33.4,25.5,82,1,170,42.3,0.060540075,0.060540075,22.92245128,33.87361402,-1.23088436,-0.267025503,0.723950638,0.723950638,0.795167843,-0.417357971,-0.417357971
2021,9,30,33.5,25.4,81,2,290,43.1,0.111940527,0.196012099,22.66691378,31.97819459,-1.428809585,-0.2669924,0.613460137,-0.030796447,0.135342353,-0.372006816,-0.254154253
2021,10,1,34.4,25,80,1,360,46.6,0.163340979,0.196024339,23.0720248,33.69587338,-1.626734809,-1.626734809,0.502969635,-0.030797417,0.770430196,-0.326655661,-0.254116465
2021,10,2,31.4,24.5,86,1,360,40.1,0.21474143,0.196036596,22.62906179,29.972974,-1.358020336,-0.266926861,0.392479133,-0.030798247,0.109892941,-0.281304506,-0.254078613
2021,10,3,31.8,24.5,89,2,360,36.7,0.266141882,0.196048868,22.51147662,29.32082861,-1.089305863,-0.266894425,0.281988631,-0.030798935,-0.009859216,-0.235953351,-0.254040696
2021,10,4,28.1,23.2,94,3,340,30.2,0.317542334,0.196061156,22.74174983,27.38679197,-0.82059139,-0.266862213,0.17149813,-0.030799482,-0.012340392,-0.190602196,-0.254002716
2021,10,5,26.5,23,94,2,340,28,0.368942785,0.19607346,22.29889022,24.48979247,-0.551876916,-0.266830225,0.061007628,-0.030799887,,-0.145251041,-0.253964671
2021,10,6,30,23.6,90,1,340,36.8,0.420343237,0.19608578,22.5973611,28.22305807,-0.283162443,-0.26679846,-0.049482874,-0.030800151,0.085832941,-0.099899886,-0.253926563
2021,10,7,31.2,25,87,1,360,39.5,0.471743689,0.196098116,22.65219163,29.18178781,-0.01444797,-0.266766919,-0.159973376,-0.030800273,0.155146275,-0.05454873,-0.25388839
2021,10,8,31.7,24.6,84,2,360,37.7,0.523144141,0.523144141,22.07376385,31.66693852,0.254266503,0.254266503,-0.270463877,-0.270463877,0.203729804,-0.009197575,-0.009197575
2021,10,9,32.8,26,78,3,270,42,0.052586704,0.052586704,22.78107447,33.29816153,0.107388885,-0.266704511,0.039487809,0.039487809,0.441407451,-0.58682963,-0.58682963
2021,10,10,34,25.5,69,5,290,38.4,0.052313519,0.196135218,23.71896333,32.96591855,-0.039488734,-0.266673643,0.00655476,-0.030799786,0.801272941,-0.579610232,-0.253773488
2021,10,11,29,22,80,7,270,31.1,0.052040335,0.196147617,21.91512742,24.40638793,-0.186366352,-0.266643001,-0.026378288,-0.030799339,-0.014559608,-0.572390834,-0.253735059
2021,10,12,28.5,24,86,2,180,31.1,0.05176715,0.196160032,22.96533701,28.16415059,-0.333243971,-0.266612584,-0.059311337,-0.03079875,0.01312,-0.565171436,-0.253696566
2021,10,13,29.5,23.5,89,1,320,36.3,0.051493965,0.196172462,23.17399139,30.3442323,-0.480121589,-0.266582393,-0.092244385,-0.030798018,0.027228627,-0.557952039,-0.253658009
2021,10,14,30.3,23,92,1,290,32.7,0.05122078,0.196184909,22.96460815,28.11350458,-0.626999208,-0.266552427,-0.125177433,-0.030797143,0.000141176,-0.550732641,-0.253619388
2021,10,15,29.5,22,95,3,40,35.6,0.050947595,0.196197371,22.08870477,25.58602042,-0.773876827,-0.266522688,-0.158110482,-0.030796125,-0.005076078,-0.543513243,-0.253580703
2021,10,16,30.5,24,90,3,320,32.7,0.05067441,0.19620985,22.18050349,29.76992684,-0.920754445,-0.266493175,-0.19104353,-0.030794964,0.328,-0.536293845,-0.253541954
2021,10,17,32,23.4,86,3,340,39.1,0.050401225,0.196222344,22.27078183,29.50347858,-1.067632064,-1.067632064,-0.223976579,-0.03079366,0.442824314,-0.529074447,-0.253503141
2021,10,18,29,24,83,2,40,31.7,0.05012804,0.196234854,21.60890557,29.27651707,-1.125403032,-0.266434828,-0.256909627,-0.030792212,0.079755294,-0.521855049,-0.253464264
2021,10,19,32,24,85,1,140,38.3,0.049854855,0.049854855,22.22889326,30.46510291,-1.183174,-0.266405996,-0.289842675,-0.289842675,0.762204706,-0.514635651,-0.514635651
2021,10,20,30,24,85,2,340,35.3,0.049649127,0.196259921,21.87749158,29.06058449,-1.240944969,-0.266377391,-0.224114733,-0.030788886,0.010190196,-0.506825659,-0.253386317
2021,10,21,31.5,24.6,89,2,320,37.9,0.0494434,0.196272479,21.74147789,30.63558341,-1.298715937,-0.266349013,-0.158386791,-0.030787007,0.265810196,-0.499015666,-0.253347248
2021,10,22,32,24.5,89,3,140,42.7,0.049237672,0.196285052,21.8991102,31.03489697,-1.356486906,-0.266320864,-0.092658849,-0.030784984,0.125647451,-0.491205673,-0.253308115
2021,10,23,32.4,23.1,83,3,360,38.9,0.049031945,0.196297641,22.51950868,29.18706523,-1.414257874,-0.266292942,-0.026930907,-0.030782816,0.066427059,-0.48339568,-0.253268917
2021,10,24,29.4,22,90,3,360,25.8,0.048826217,0.196310246,22.08007336,25.37235442,-1.472028842,-0.266265249,0.038797035,-0.030780505,-0.014916863,-0.475585687,-0.253229656
2021,10,25,29.5,21.5,94,2,140,31.8,0.048620489,0.196322867,21.87037642,28.01774277,-1.529799811,-0.266237785,0.104524977,-0.030778049,0.15082549,-0.467775694,-0.25319033
2021,10,26,30,23,83,1,140,35.9,0.048414762,0.196335504,21.48100246,28.71981364,-1.587570779,-0.266210549,0.170252919,-0.030775448,0.246637113,-0.459965701,-0.253150941
2021,10,27,31.2,24,81,2,360,35.7,0.048209034,0.196348156,21.84013765,29.83528285,-1.645341747,-0.266183543,0.235980861,-0.030772702,0.817259216,-0.452155708,-0.253111488
2021,10,28,28.1,23.7,85,2,180,28.3,0.048003307,0.196360824,20.21087709,28.20091775,-1.703112716,-0.266156766,0.301708803,-0.030769812,0.006587843,-0.444345715,-0.25307197
2021,10,29,31.9,23.8,81,1,360,37.4,0.047797579,0.047797579,20.18396342,29.87843868,-1.760883684,-0.266130219,0.367436745,0.367436745,0.272450588,-0.436535722,-0.436535722
2021,10,30,31,23.7,77,2,360,35.8,0.047944806,0.196386209,21.59578565,29.66106926,-1.818654652,-0.266103902,0.258993617,-0.030763595,0.072447059,-0.433892453,-0.252992743
2021,10,31,32.5,23.1,83,3,360,35.2,0.048092033,0.196398925,21.96069955,29.67309614,-1.876425621,-0.266077815,0.150550489,-0.030760269,0.750277255,-0.431249185,-0.252953034
2021,11,1,32,24,86,2,180,37.7,0.048239259,0.196411656,21.95895409,29.88829956,-1.934196589,-0.266051959,0.042107361,-0.030756797,0.941,-0.428605916,-0.25291326
2021,11,2,31.2,23,83,2,180,35.3,0.048386486,0.196424404,19.72206236,29.66864005,-1.991967558,-1.991967558,-0.066335767,-0.03075318,0.450227843,-0.425962647,-0.252873423
2021,11,3,32.5,23,81,1,340,41,0.048533713,0.048533713,22.08371942,30.5855484,-1.730775126,-0.266000939,-0.174778895,-0.174778895,0.836665098,-0.423319378,-0.423319378
2021,11,4,32.7,24.6,83,2,360,41.1,0.049251041,0.196449947,21.36466288,30.42401139,-1.469582695,-0.265975776,-0.102252468,-0.030745507,0.79831451,-0.334852654,-0.252793556
2021,11,5,29,23.5,91,3,290,29.6,0.04996837,0.196462742,22.75798289,28.7980428,-1.208390264,-0.265950844,-0.029726041,-0.030741452,0.024019216,-0.246385929,-0.252753527
2021,11,6,31.4,24.1,92,2,360,38.8,0.050685698,0.196475553,21.35392609,31.4856036,-0.947197833,-0.265926144,0.042800386,-0.03073725,0.101884536,-0.157919204,-0.252713433
2021,11,7,31.7,24.5,86,3,360,37.4,0.051403026,0.19648838,22.10452274,30.30867352,-0.686005402,-0.265901676,0.115326813,-0.030732902,-0.009048235,-0.06945248,-0.252673276
2021,11,8,27.5,23.5,94,2,360,28.3,0.052120355,0.196501222,22.22954224,29.14438481,-0.424812971,-0.265877441,0.18785324,-0.030728407,0.006055686,0.019014245,-0.252633055
2021,11,9,31.3,23.5,86,2,360,38,0.052837683,0.052837683,21.69327714,30.71648195,-0.163620539,-0.163620539,0.260379667,0.260379667,0.12835451,0.10748097,0.10748097
2021,11,10,29.8,23.8,85,2,360,32.9,0.06584593,0.196526955,22.46510702,29.46468222,-0.053194704,-0.265829668,0.104696677,-0.030718977,0.011612549,-0.122597602,-0.25255242
2021,11,11,31.5,24,86,2,360,37.7,0.078854177,0.078854177,22.20218471,29.53293445,0.057231131,0.057231131,-0.050986313,-0.050986313,0.43421451,-0.352676173,-0.352676173
2021,11,12,32,24,81,2,160,38,0.154236204,0.196552751,22.15095509,29.48846346,0.122225336,-0.265782827,-0.059117432,-0.030708958,0.282101961,-0.257094174,-0.25247153
2021,11,13,32,24.5,82,1,360,41,0.229618232,0.229618232,21.4795178,29.47085305,0.187219541,-0.265759757,-0.067248551,-0.067248551,0.583561961,-0.161512174,-0.161512174
2021,11,14,33.4,24.6,85,2,360,43.4,0.189960256,0.196578611,22.16127164,30.85665627,0.252213746,-0.265736921,-0.073083788,-0.030698351,0.686213725,-0.237517157,-0.252390384
2021,11,15,31.6,23,93,2,360,38.3,0.15030228,0.196591564,22.37202306,30.27656653,0.317207951,-0.265714319,-0.078919026,-0.030692825,0.119060784,-0.313522141,-0.252349715
2021,11,16,31.3,23.4,87,1,180,40.2,0.110644305,0.196604534,22.34720247,28.56902991,0.382202156,0.382202156,-0.084754263,-0.030687152,0.410024706,-0.389527124,-0.252308982
2021,11,17,30,22.7,88,2,180,34.7,0.070986329,0.196617519,21.80506167,29.02806762,0.121239731,-0.265669818,-0.090589501,-0.030681331,0.524032157,-0.465532107,-0.252268185
2021,11,18,30.7,24.2,87,2,320,37.4,0.031328353,0.031328353,21.4735049,30.54862335,-0.139722695,-0.139722695,-0.096424738,-0.096424738,0.272001961,-0.54153709,-0.54153709
