YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,9,12,29.3,25,-999,11,290,,0.302991439,0.229050129,21.70058198,32.095132,-0.318333282,-0.478794774,0.258104298,0.03201118,0.056476862,-0.18380066,-0.271737519
2022,9,13,29.6,25.4,-999,9,290,,0.220243059,0.22902487,20.93077941,31.83798983,-0.32046303,-0.478842329,0.338970008,0.031977277,0.463814096,-0.235184672,-0.27171232
2022,9,14,30,25.2,-999,8,270,,0.13749468,0.13749468,22.18676241,32.44123468,-0.322592778,-0.47889016,0.419835717,0.419835717,0.360443046,-0.286568683,-0.286568683
2022,9,15,30,26.1,-999,6,300,,0.123213558,0.228974272,22.01651762,32.69238325,-0.324722526,-0.478938269,0.290159286,0.031908971,0.529662234,-0.268496406,-0.271661668
2022,9,16,30.8,25,-999,4,310,,0.108932436,0.228948932,23.67361489,32.49294139,-0.326852274,-0.478986654,0.160482854,0.031874568,0.453641755,-0.250424129,-0.271636213
2022,9,17,30.2,26,-999,5,290,,0.094651314,0.094651314,23.09953429,31.22302684,-0.328982022,-0.328982022,0.030806422,0.030806422,0.204175812,-0.232351853,-0.232351853
2022,9,18,30.4,25.2,-999,5,290,,0.105795708,0.228898172,23.32737584,31.05168125,-0.344068881,-0.479084255,-0.096318847,0.031805262,0.173086755,-0.294973438,-0.271585048
2022,9,19,31,25.2,-999,5,300,,0.116940102,0.116940102,23.4136744,31.16606626,-0.35915574,-0.479133472,-0.223444117,-0.223444117,0.598535638,-0.357595024,-0.357595024
2022,9,20,27.9,24.2,-999,3,20,,0.131252449,0.228847303,22.7377122,31.33103644,-0.374242599,-0.479182967,-0.13595642,0.031735287,0.310974468,-0.350684863,-0.271533541
2022,9,21,28.5,24,-999,5,20,,0.145564797,0.228821829,22.84778185,32.9460354,-0.389329458,-0.47923274,-0.048468722,0.031700049,0.423647074,-0.343774703,-0.271507659
2022,9,22,28,23.7,-999,5,20,,0.159877145,0.228796327,21.90672332,32.09374991,-0.404416317,-0.479282791,0.039018975,0.031664642,0.605089845,-0.336864542,-0.271481691
2022,9,23,28.7,23.4,-999,6,30,,0.174189492,0.228770798,22.58026718,33.65132151,-0.419503176,-0.47933312,0.126506673,0.031629068,0.4854875,-0.329954381,-0.271455638
2022,9,24,28,23.5,-999,7,30,,0.18850184,0.18850184,23.89691757,34.21753443,-0.434590035,-0.479383728,0.21399437,0.21399437,0.468942021,-0.323044221,-0.323044221
2022,9,25,29.4,26,-999,7,70,,0.316439636,0.316439636,23.5919991,28.45597045,-0.449676894,-0.449676894,0.033412382,0.033412382,0.182994947,-0.178789125,-0.178789125
2022,9,26,28.3,21.6,-999,9,120,,0.263850648,0.22869405,23.54519949,30.24265436,-0.517242459,-0.479485781,0.105200818,0.031521337,0.092567329,-0.223735449,-0.271376961
2022,9,27,29,25,-999,7,90,,0.211261659,0.228668413,23.21246721,31.69485695,-0.584808024,-0.479537226,0.176989255,0.03148509,0.27823883,-0.268681773,-0.271350564
2022,9,28,30,25,-999,5,120,,0.158672671,0.22864275,23.43685321,31.62352106,-0.652373589,-0.47958895,0.248777691,0.031448674,0.627913901,-0.313628096,-0.271324081
2022,9,29,30,26.2,-999,6,130,,0.106083683,0.106083683,23.07393166,33.87949398,-0.719939154,-0.479640954,0.320566127,0.320566127,0.491058499,-0.35857442,-0.35857442
2022,9,30,29.8,23.8,-999,7,120,,0.112884737,0.228591341,22.63779813,30.70641768,-0.787504719,-0.479693239,0.309607439,0.031375335,0.2194875,-0.320929841,-0.271270855
2022,10,1,30.7,25,-999,6,110,,0.119685792,0.228565597,22.53340996,32.30117736,-0.855070284,-0.479745803,0.29864875,0.031338412,0.460734658,-0.283285262,-0.271244113
2022,10,2,29.9,24.8,-999,5,90,,0.126486846,0.228539825,22.88982966,31.32705073,-0.922635849,-0.479798648,0.287690062,0.031301319,0.076112583,-0.245640683,-0.271217284
2022,10,3,29.9,24.8,-999,5,80,,0.133287901,0.133287901,24.02813047,31.68761102,-0.990201415,-0.990201415,0.276731374,0.276731374,0.433005585,-0.207996104,-0.207996104
2022,10,4,30,24,-999,4,90,,0.154610074,0.154610074,22.5390854,32.06271653,-0.96459039,-0.479905179,0.21827286,0.21827286,0.519381383,-0.2830873,-0.2830873
2022,10,5,28.1,24.4,-999,5,80,,0.149305029,0.228462348,22.42185133,33.20810679,-0.938979366,-0.479958867,0.120352322,0.031189024,0.191362031,-0.304580142,-0.27113628
2022,10,6,29.3,25.3,-999,5,80,,0.143999985,0.228436468,22.70447168,33.20741846,-0.913368342,-0.480012835,0.022431783,0.031151252,0.38458543,-0.326072984,-0.271109105
2022,10,7,29.8,24.5,-999,5,120,,0.138694941,0.228410561,23.13696175,33.04419288,-0.887757318,-0.480067085,-0.075488755,0.03111331,0.515770213,-0.347565826,-0.271081844
2022,10,8,29.7,24,-999,4,120,,0.133389897,0.228384627,21.79533673,33.19494967,-0.862146294,-0.480121617,-0.173409293,0.031075197,0.230796748,-0.369058668,-0.271054496
2022,10,9,30,25,-999,5,90,,0.128084852,0.128084852,21.23047008,34.83644706,-0.836535269,-0.48017643,-0.271329831,-0.271329831,0.221478191,-0.390551509,-0.390551509
2022,10,10,27,22.8,-999,12,20,,0.173912825,0.228332679,21.47824753,34.25183246,-0.810924245,-0.480231526,-0.230774063,0.030998461,0.000604521,-0.334320306,-0.27099954
2022,10,11,25.3,21,-999,13,30,,0.219740798,0.228306664,22.61205357,34.16979682,-0.785313221,-0.480286904,-0.190218295,0.030959836,-0.000184043,-0.278089102,-0.270971932
2022,10,12,26.7,22.8,-999,9,40,,0.26556877,0.228280622,23.17725367,33.03563574,-0.759702197,-0.480342565,-0.149662527,0.03092104,-0.005570199,-0.221857899,-0.270944236
2022,10,13,27,23.8,-999,7,40,,0.311396743,0.228254554,23.67987238,33.82576206,-0.734091173,-0.480398508,-0.10910676,0.030882073,0.03860133,-0.165626695,-0.270916454
2022,10,14,27.6,23.6,-999,8,360,,0.357224716,0.357224716,23.30656008,33.4960645,-0.708480149,-0.480454735,-0.068550992,-0.068550992,0.116892819,-0.109395491,-0.109395491
2022,10,15,27.3,23,-999,15,360,,0.34402349,0.228202335,23.58910797,32.25526784,-0.682869124,-0.480511244,-0.048469428,0.030803624,-0.019430579,-0.111720743,-0.270860627
2022,10,16,28,25,-999,10,150,,0.330822264,0.228176185,23.71803683,31.9676974,-0.6572581,-0.480568038,-0.028387864,0.030764142,0.003266223,-0.114045995,-0.270832584
2022,10,17,29.8,22.8,-999,4,140,,0.317621039,0.228150009,23.35766449,32.3507703,-0.631647076,-0.480625114,-0.008306301,0.030724487,0.479044415,-0.116371246,-0.270804452
2022,10,18,25.7,19.8,-999,11,40,,0.304419813,0.228123805,23.61904525,33.72793006,-0.606036052,-0.480682475,0.011775263,0.030684661,-0.009799187,-0.118696498,-0.270776234
2022,10,19,25,21,-999,11,40,,0.291218587,0.228097574,23.62959581,30.4841617,-0.580425028,-0.48074012,0.031856827,0.030644663,-0.009677925,-0.121021749,-0.270747928
2022,10,20,25.8,21.5,-999,9,30,,0.278017361,0.228071316,23.06706441,30.8544629,-0.554814004,-0.480798049,0.05193839,0.030604492,-0.003578723,-0.123347001,-0.270719535
2022,10,21,27.2,22,-999,25,180,,0.264816136,0.228045032,23.10255913,32.84179754,-0.529202979,-0.480856263,0.072019954,0.030564148,-0.013474393,-0.125672253,-0.270691054
2022,10,22,28.7,24.8,-999,4,120,,0.25161491,0.22801872,23.11306932,33.7375976,-0.503591955,-0.480914762,0.092101517,0.030523631,0.352577394,-0.127997504,-0.270662485
2022,10,23,29.2,21.6,-999,5,10,,0.238413684,0.227992381,23.53611926,33.81137635,-0.477980931,-0.480973545,0.112183081,0.030482942,0.055417729,-0.130322756,-0.270633829
2022,10,24,25.1,20.7,-999,6,40,,0.225212459,0.227966015,23.33810301,33.87253422,-0.452369907,-0.481032614,0.132264645,0.030442079,0.007563564,-0.132648007,-0.270605085
2022,10,25,26.9,22.5,-999,7,40,,0.212011233,0.227939622,22.07113661,32.33135051,-0.426758883,-0.481091968,0.152346208,0.030401043,0.067307979,-0.134973259,-0.270576254
2022,10,26,27,22,-999,7,60,,0.198810007,0.227913203,20.2504672,32.16601138,-0.401147858,-0.481151608,0.172427772,0.030359833,0.585240426,-0.137298511,-0.270547334
2022,10,27,27.5,23.8,-999,6,40,,0.185608782,0.185608782,22.35641767,33.46633775,-0.375536834,-0.375536834,0.192509336,0.192509336,0.588739628,-0.139623762,-0.139623762
2022,10,28,28.1,22.6,-999,9,40,,0.284569582,0.227860282,23.35413731,30.58041282,-0.402108189,-0.481271746,-0.002293998,0.030276893,0.095573289,-0.070284922,-0.270489232
2022,10,29,27.8,22.3,-999,12,40,,0.383530382,0.383530382,23.69778876,25.56381707,-0.428679544,-0.481332244,-0.197097331,-0.197097331,-0.011871744,-0.000946082,-0.000946082
2022,10,30,26.6,22.2,-999,11,110,,0.361979387,0.227807253,24.09085345,26.51965865,-0.455250899,-0.481393028,-0.21272262,0.030193256,-0.012264362,-0.006614991,-0.270430777
2022,10,31,27.8,23,-999,10,150,,0.340428392,0.227780699,23.95102669,28.73525661,-0.481822254,-0.4814541,-0.228347908,0.030151176,0.006239894,-0.0122839,-0.270401417
2022,11,1,29.1,24,-999,7,20,,0.318877397,0.227754117,21.64110612,28.59725077,-0.508393608,-0.481515458,-0.243973197,0.030108922,0.023932713,-0.017952808,-0.27037197
2022,11,2,27.1,24,-999,4,360,,0.297326402,0.227727508,21.71844226,32.65475308,-0.534964963,-0.481577104,-0.259598485,0.030066493,0.150281117,-0.023621717,-0.270342434
2022,11,3,28.7,24.2,-999,2,360,,0.275775407,0.275775407,21.88359585,32.63917736,-0.561536318,-0.481639037,-0.275223774,-0.275223774,0.004088618,-0.029290625,-0.029290625
2022,11,4,28,22,-999,5,360,,0.099977777,0.099977777,22.04024897,34.0822162,-0.588107673,-0.588107673,0.035400824,0.035400824,0.093080585,-0.383728248,-0.383728248
2022,11,5,26,22,-999,3,40,,0.161621354,0.22764752,22.27964651,32.67129551,-0.616914815,-0.481763766,-0.018319289,0.029938156,0.032978366,-0.326503702,-0.270253296
2022,11,6,26,21.8,-999,8,110,,0.22326493,0.227620803,22.47955489,33.91325583,-0.645721957,-0.481826563,-0.072039403,0.029895026,0.156118883,-0.269279155,-0.270223406
2022,11,7,26.3,22.7,-999,7,90,,0.284908507,0.227594059,23.15424917,33.46195439,-0.6745291,-0.481889648,-0.125759516,0.029851721,-0.016374202,-0.212054609,-0.270193428
2022,11,8,27.4,22.2,-999,6,60,,0.346552084,0.346552084,21.98714215,30.27386642,-0.703336242,-0.481953021,-0.179479629,-0.179479629,-0.013632181,-0.154830062,-0.154830062
2022,11,9,27,22.8,-999,7,110,,0.288421228,0.22754049,22.21956142,33.12328418,-0.732143384,-0.482016684,-0.069003845,0.029764583,0.039605085,-0.149035867,-0.270133205
2022,11,10,28.9,23,-999,5,90,,0.230290372,0.227513665,22.82054308,33.12747105,-0.760950526,-0.482080635,0.04147194,0.029720749,0.045746809,-0.143241671,-0.270102961
2022,11,11,30,25,-999,5,120,,0.172159516,0.227486814,23.05179958,32.31122116,-0.789757668,-0.482144875,0.151947725,0.02967674,0.568244592,-0.137447476,-0.270072628
2022,11,12,28.2,24.6,-999,5,90,,0.11402866,0.11402866,22.49116429,32.86159781,-0.818564811,-0.818564811,0.262423509,0.262423509,0.556019681,-0.13165328,-0.13165328
2022,11,13,28,24,-999,6,90,,0.276362895,0.276362895,22.88624443,33.25968802,-0.743733704,-0.482274224,-0.293041994,-0.293041994,0.195141501,-0.202535316,-0.202535316
2022,11,14,28.2,23.5,-999,6,90,,0.250197528,0.227406096,22.42894451,32.85685388,-0.668902597,-0.482339333,-0.205934467,0.029543653,0.233080353,-0.216184855,-0.269981095
2022,11,15,27.5,23.4,-999,8,100,,0.22403216,0.227379136,21.93592465,32.95091065,-0.594071491,-0.482404733,-0.11882694,0.029498936,0.469626862,-0.229834395,-0.269950406
2022,11,16,27,23.7,-999,7,120,,0.197866793,0.227352149,22.81040322,32.68602156,-0.519240384,-0.482470422,-0.031719413,0.029454043,0.681668617,-0.243483934,-0.269919628
2022,11,17,29,24,-999,6,90,,0.171701425,0.227325135,22.73483875,31.75315824,-0.444409278,-0.482536402,0.055388114,0.029408972,0.62449734,-0.257133474,-0.269888761
2022,11,18,28,23.2,-999,7,90,,0.145536058,0.145536058,20.5859143,31.56213868,-0.369578171,-0.482602673,0.142495641,0.142495641,0.185809574,-0.270783014,-0.270783014
2022,11,19,28,23.4,-999,5,90,,0.212659879,0.227271027,23.55149298,31.38408123,-0.294747064,-0.482669235,0.052290298,0.029318298,0.24453379,-0.268475682,-0.269826758
2022,11,20,27.6,23.7,-999,7,110,,0.279783699,0.279783699,23.33615869,29.62530861,-0.219915958,-0.219915958,-0.037915046,-0.037915046,0.364329752,-0.266168351,-0.266168351
2022,11,21,27.7,22,-999,8,120,29.6,0.232965019,0.22721681,22.88170507,29.60767873,-0.293376696,-0.482803232,-0.011365229,0.029226913,0.102164894,-0.27885135,-0.269764398
2022,11,22,27.7,23.6,92,7,150,29.5,0.186146339,0.227189661,23.09466625,31.65243069,-0.366837435,-0.482870668,0.015184588,0.029180953,-0.004913245,-0.291534349,-0.269733084
2022,11,23,28.7,24,91,5,130,31.7,0.139327658,0.139327658,22.95155563,32.31165886,-0.440298174,-0.482938396,0.041734405,0.041734405,0.237442553,-0.304217348,-0.304217348
2022,11,24,29.9,23.5,88,3,100,35.3,0.135899342,0.227135282,22.2900315,32.66834404,-0.513758912,-0.483006415,0.073554097,0.029088499,0.178295213,-0.300381791,-0.269670187
2022,11,25,28.5,23,92,4,160,30.3,0.132471027,0.227108052,19.16762166,32.82357692,-0.587219651,-0.483074727,0.105373788,0.029042003,0.092948404,-0.296546235,-0.269638604
2022,11,26,28,22.2,88,5,100,30.8,0.129042711,0.227080796,20.11485349,32.90351596,-0.66068039,-0.483143332,0.13719348,0.028995329,0.737814096,-0.292710678,-0.269606931
2022,11,27,26.8,23,92,6,140,28.2,0.125614395,0.227053512,19.99262071,32.29857608,-0.734141128,-0.483212229,0.169013171,0.028948476,0.14081383,-0.288875122,-0.269575169
2022,11,28,28,23.9,89,6,120,31.1,0.122186079,0.122186079,22.32119763,32.89383972,-0.807601867,-0.807601867,0.200832863,0.200832863,0.202846137,-0.285039565,-0.285039565
2022,11,29,28.3,23,92,7,90,29.8,0.124962696,0.226998863,21.76313897,32.81151011,-0.80211505,-0.483350902,0.171156799,0.028854232,0.146640426,-0.299320329,-0.269511374
2022,11,30,28.1,22.4,90,7,20,29.9,0.127739313,0.226971498,22.82469362,33.75663968,-0.796628233,-0.483420679,0.141480735,0.028806841,0.068078723,-0.313601094,-0.269479342
2022,12,1,27,22.2,89,8,40,27.8,0.13051593,0.226944106,21.54521538,32.67733155,-0.791141416,-0.483490749,0.111804671,0.02875927,0.039296694,-0.327881858,-0.269447219
2022,12,2,26.6,20,91,7,80,25.9,0.133292547,0.226916687,22.10021382,32.6571126,-0.785654599,-0.483561113,0.082128606,0.028711519,-0.015428698,-0.342162622,-0.269415007
2022,12,3,27.6,23,85,5,90,30.3,0.136069165,0.136069165,22.38705324,32.50650246,-0.780167781,-0.483631771,0.052452542,0.052452542,0.480220213,-0.356443386,-0.356443386
2022,12,4,27.4,22.8,90,4,100,28.8,0.168879227,0.226861768,22.52379505,32.64079846,-0.774680964,-0.483702723,-0.003437633,0.028615476,0.284922727,-0.324530406,-0.269350311
2022,12,5,27.5,21,82,7,20,28.5,0.20168929,0.226834268,22.22225779,32.52013472,-0.769194147,-0.48377397,-0.059327807,0.028567185,0.473072872,-0.292617425,-0.269317828
2022,12,6,25.1,21.1,88,7,60,23.8,0.234499353,0.226806742,21.91293962,32.4852711,-0.76370733,-0.483845511,-0.115217982,0.028518713,0.007011864,-0.260704445,-0.269285254
2022,12,7,26.8,21.1,85,6,60,26.7,0.267309415,0.226779188,22.47969769,33.118207,-0.758220513,-0.483917348,-0.171108157,0.02847006,0.075003532,-0.228791464,-0.26925259
2022,12,8,27.6,20.2,84,6,360,28,0.300119478,0.300119478,21.59378196,33.48144323,-0.752733696,-0.483989479,-0.226998332,-0.226998332,0.033063797,-0.196878483,-0.196878483
2022,12,9,25.7,21,82,7,360,25.3,0.305254575,0.226723999,22.86626586,31.90297084,-0.747246879,-0.484061906,-0.210956431,0.028372211,0.658021192,-0.18275376,-0.269186991
2022,12,10,25.3,21.1,86,5,60,24.9,0.310389672,0.226696364,22.0997703,32.40241978,-0.741760062,-0.484134628,-0.194914531,0.028323015,0.033128457,-0.168629036,-0.269154055
2022,12,11,25.3,21,91,6,30,23.9,0.31552477,0.226668702,21.61691479,32.47942045,-0.736273245,-0.484207646,-0.17887263,0.028273637,0.048578457,-0.154504312,-0.269121029
2022,12,12,25.7,20.8,80,7,50,25.8,0.320659867,0.226641013,21.94137578,33.77884104,-0.730786428,-0.48428096,-0.16283073,0.028224078,4.47E-05,-0.140379589,-0.269087912
2022,12,13,25.9,20.4,74,8,100,25.9,0.325794964,0.325794964,23.08951166,32.1977293,-0.725299611,-0.484354571,-0.14678883,-0.14678883,0.060673138,-0.126254865,-0.126254865
2022,12,14,24.5,20.6,88,8,50,24.3,0.359337562,0.226585554,23.04282377,32.24105864,-0.719812794,-0.484428477,-0.14936713,0.028124414,-0.002467819,-0.112932218,-0.269021405
2022,12,15,26,22.4,86,9,120,26.2,0.39288016,0.226557784,23.23403951,32.70754417,-0.714325977,-0.484502681,-0.15194543,0.028074309,0.163146543,-0.099609571,-0.268988015
2022,12,16,28,21.1,89,5,120,29.1,0.426422759,0.226529987,22.77760389,33.26762181,-0.70883916,-0.484577181,-0.15452373,0.028024021,0.007460959,-0.086286924,-0.268954535
2022,12,17,23.2,14.4,89,11,20,21.1,0.459965357,0.226502163,22.00756065,33.57534198,-0.703352342,-0.484651979,-0.15710203,0.027973551,0.001256383,-0.072964277,-0.268920963
2022,12,18,21,15.2,82,8,40,23.7,0.493507955,0.226474312,22.34895787,31.20299266,-0.697865525,-0.484727073,-0.15968033,0.027922899,-0.007630585,-0.05964163,-0.2688873
2022,12,19,22,15,81,9,50,22.8,0.527050554,0.226446434,20.69114531,26.78513225,-0.692378708,-0.484802466,-0.16225863,0.027872064,0.010266887,-0.046318983,-0.268853547
2022,12,20,24,13.5,83,8,60,23.1,0.560593152,0.226418529,21.74146169,28.13864305,-0.686891891,-0.484878156,-0.16483693,0.027821045,0.0448375,-0.032996336,-0.268819701
2022,12,21,24.9,18,86,6,40,23.8,0.59413575,0.226390598,22.34328396,32.55478433,-0.681405074,-0.484954144,-0.16741523,0.027769844,0.340001444,-0.019673689,-0.268785765
2022,12,22,22.8,15,79,8,60,23.7,0.627678349,0.226362639,19.88600344,32.04238243,-0.675918257,-0.48503043,-0.16999353,0.027718459,0.037009272,-0.006351042,-0.268751737
2022,12,23,20.9,14,79,7,80,23.4,0.661220947,0.661220947,20.03731357,28.74754641,-0.67043144,-0.485107015,-0.17257183,-0.17257183,0.036268293,0.006971605,0.006971605
2022,12,24,20,13.2,73,9,40,24.8,0.583300851,0.22630664,20.67711385,26.60245431,-0.664944623,-0.485183898,-0.155617598,0.027615139,0.042934043,-0.036304544,-0.268683408
2022,12,25,20.6,14.1,82,7,60,21.4,0.505380756,0.2262786,18.0626604,26.15630338,-0.659457806,-0.48526108,-0.138663365,0.027563203,0.680475532,-0.079580693,-0.268649105
2022,12,26,22,15.8,70,7,70,24.2,0.42746066,0.226250533,19.75678415,28.59786214,-0.653970989,-0.485338561,-0.121709133,0.027511083,0.344400442,-0.122856842,-0.268614712
2022,12,27,22.1,15.9,79,9,80,22.3,0.349540565,0.226222439,19.80042825,29.22747201,-0.648484172,-0.485416342,-0.1047549,0.027458779,0.050111702,-0.166132991,-0.268580226
2022,12,28,23.7,18.7,73,7,80,24,0.271620469,0.271620469,20.9559578,29.36400522,-0.642997355,-0.485494422,-0.087800668,-0.087800668,0.323319149,-0.20940914,-0.20940914
2022,12,29,24.1,16.1,83,7,90,23.7,0.290724791,0.22616617,21.05529299,28.21681336,-0.637510538,-0.485572802,-0.094300343,0.027353618,-0.008070745,-0.196568062,-0.26851098
2022,12,30,23,18,86,5,40,22.5,0.309829114,0.226137995,20.03242631,32.19093276,-0.63202372,-0.485651481,-0.100800019,0.02730076,0.01093883,-0.183726983,-0.26847622
2022,12,31,24.5,19.8,92,7,70,22.9,0.328933436,0.226109793,21.58564638,33.59844535,-0.626536903,-0.485730461,-0.107299695,0.027247718,0.154986702,-0.170885905,-0.268441367
2023,1,1,23.4,19.8,93,8,60,21.5,0.348037759,0.226081564,22.01847,31.77423155,-0.621050086,-0.485809742,-0.113799371,0.02719449,-0.002581383,-0.158044827,-0.268406422
2023,1,2,23.3,19.1,90,8,40,21.7,0.367142081,0.226053308,22.81668506,33.6277296,-0.615563269,-0.485889323,-0.120299046,0.027141078,-0.007352394,-0.145203749,-0.268371386
2023,1,3,24.4,18.8,76,7,90,24.5,0.386246404,0.226025025,20.74876653,30.26170109,-0.610076452,-0.485969205,-0.126798722,0.027087479,0.073056383,-0.132362671,-0.268336257
2023,1,4,24.2,19.8,81,8,60,23.8,0.405350726,0.225996715,22.18122109,30.10492501,-0.604589635,-0.486049388,-0.133298398,0.027033696,0.209450693,-0.119521593,-0.268301036
2023,1,5,24.9,19.4,81,9,110,24.5,0.424455049,0.225968378,22.33240532,28.86793993,-0.599102818,-0.486129872,-0.139798074,0.026979726,0.116871809,-0.106680515,-0.268265723
2023,1,6,24.5,19.8,78,7,120,24,0.443559371,0.225940014,20.5233581,30.4529833,-0.593616001,-0.486210657,-0.146297749,0.026925571,0.157230319,-0.093839437,-0.268230318
2023,1,7,24.8,19,84,7,80,23.9,0.462663694,0.462663694,18.66813031,30.4982135,-0.588129184,-0.486291745,-0.152797425,-0.152797425,0.067966755,-0.080998359,-0.080998359
2023,1,8,23.2,18.8,88,7,90,22.3,0.388870562,0.225883205,17.4382122,29.77877261,-0.582642367,-0.486373134,-0.054180848,0.026816702,0.049120213,-0.154080296,-0.26815923
2023,1,9,25,18,80,6,120,24.1,0.315077431,0.22585476,17.99669838,30.64551304,-0.57715555,-0.486454826,0.04443573,0.026761988,0.42650596,-0.227162232,-0.268123547
2023,1,10,24.7,19.6,81,6,60,24.3,0.241284299,0.225826288,19.0417315,31.14535268,-0.571668733,-0.48653682,0.143052307,0.026707087,0.418715789,-0.300244169,-0.268087772
2023,1,11,25.1,19.8,81,8,120,24.2,0.167491168,0.225797789,19.25423298,31.66808316,-0.566181916,-0.486619116,0.241668884,0.026652,0.028108168,-0.373326106,-0.268051905
2023,1,12,25.2,20.2,82,8,130,24.8,0.093698037,0.093698037,18.78030249,31.40223621,-0.560695099,-0.486701715,0.340285462,0.340285462,0.095504521,-0.446408043,-0.446408043
2023,1,13,26.8,21.6,85,7,140,26.6,0.096249275,0.22574071,20.79927053,32.03993277,-0.555208281,-0.486784618,0.291915962,0.026541264,0.478672606,-0.404554476,-0.267979891
2023,1,14,26.5,22,87,5,160,28.2,0.098800513,0.22571213,21.79905864,32.07594296,-0.549721464,-0.486867824,0.243546462,0.026485615,0.116736364,-0.362700908,-0.267943746
2023,1,15,26.4,18.5,91,6,40,28.4,0.101351751,0.101351751,22.54956796,30.44826225,-0.544234647,-0.544234647,0.195176963,0.195176963,0.463188298,-0.320847341,-0.320847341
2023,1,16,21.5,17.7,94,7,40,18.1,0.267207135,0.225654889,20.6415924,29.69837394,-0.580589815,-0.487035145,0.013806975,0.026373755,0.003371744,-0.211304912,-0.267871176
2023,1,17,23.7,16.3,73,7,60,24,0.433062519,0.433062519,22.15216989,29.73526685,-0.616944983,-0.487119262,-0.167563012,-0.167563012,0.023956383,-0.101762483,-0.101762483
2023,1,18,23.9,18,72,8,50,24,0.401139598,0.22559754,20.21420186,28.84369455,-0.653300151,-0.487203683,-0.14184737,0.026261143,0.017035904,-0.117578381,-0.267798234
2023,1,19,23.6,18.3,74,7,90,23.8,0.369216678,0.225568825,19.76757132,30.20550986,-0.689655319,-0.487288408,-0.116131729,0.026204556,0.041162766,-0.133394279,-0.267761623
2023,1,20,23.8,18,83,11,120,23.1,0.337293757,0.225540083,21.67160539,30.16414321,-0.726010487,-0.487373438,-0.090416087,0.026147779,-0.009703723,-0.149210177,-0.26772492
2023,1,21,24,18.6,77,10,130,24.3,0.305370837,0.225511313,20.86271779,29.91431372,-0.762365655,-0.487458773,-0.064700445,0.026090815,0.203353191,-0.165026076,-0.267688123
2023,1,22,25.8,19.6,81,7,120,26.2,0.273447916,0.273447916,20.10405291,31.48678739,-0.798720823,-0.487544413,-0.038984803,-0.038984803,0.307502926,-0.180841974,-0.180841974
2023,1,23,27.5,20,89,5,360,28.2,0.230586837,0.230586837,19.56591316,33.31590912,-0.83507599,-0.83507599,0.095294275,0.095294275,0.015380851,-0.202342716,-0.202342716
2023,1,24,23.3,13,86,11,30,22.1,0.19533548,0.225424844,20.80213045,33.47785507,-0.838954751,-0.487716608,0.143728777,0.025918788,0.002791489,-0.246520897,-0.267577173
2023,1,25,19.9,13.9,74,7,40,25,0.160084124,0.225395967,17.33155524,29.6861875,-0.842833512,-0.487803164,0.19216328,0.025861068,0.052325,-0.290699078,-0.267540002
2023,1,26,23,15.3,75,4,90,23.7,0.124832767,0.225367063,19.97461623,30.99406297,-0.846712273,-0.487890026,0.240597782,0.025803158,0.309564894,-0.334877259,-0.267502739
2023,1,27,22.5,13.8,89,10,40,21.5,0.089581411,0.089581411,20.23556884,29.75357631,-0.850591034,-0.487977194,0.289032285,0.289032285,0.002123138,-0.37905544,-0.37905544
2023,1,28,19,13.3,83,7,40,23.6,0.087908959,0.225309174,19.31393259,28.10444409,-0.854469794,-0.488064669,0.350053563,0.02568677,0.003269415,-0.341880259,-0.26742793
2023,1,29,22.5,15,81,5,40,23.2,0.086236507,0.225280189,18.96265095,29.77060845,-0.858348555,-0.48815245,0.411074841,0.025628292,0.00214867,-0.304705079,-0.267390386
2023,1,30,22,15,79,8,120,24.5,0.084564056,0.225251177,21.18912108,31.89192878,-0.862227316,-0.488240537,0.47209612,0.025569623,0.573121634,-0.267529898,-0.267352747
2023,1,31,23,15.2,79,8,140,24.8,0.082891604,0.082891604,19.16119693,30.22001529,-0.866106077,-0.866106077,0.533117398,0.533117398,0.260061983,-0.230354717,-0.230354717
2023,2,1,25.8,20,79,6,140,26.2,0.100008593,0.100008593,21.26622205,33.2091268,-0.883486444,-0.488417634,0.011142356,0.011142356,0.203702394,-0.411970673,-0.411970673
2023,2,2,26.3,20.2,85,5,40,26.2,0.115127928,0.225163979,21.25357499,33.86219225,-0.90086681,-0.488506644,-0.03024516,0.025392475,0.230525266,-0.379626347,-0.267239269
2023,2,3,26,19.7,84,5,120,25.4,0.130247263,0.225134859,19.973018,33.80250157,-0.918247177,-0.488595961,-0.071632676,0.025333044,0.231982979,-0.347282021,-0.267201255
2023,2,4,25,19.1,86,9,120,23.4,0.145366599,0.225105712,18.03692375,33.14201153,-0.935627544,-0.488685586,-0.113020192,0.025273423,0.011447872,-0.314937695,-0.267163147
2023,2,5,24.8,20.4,79,8,120,24.6,0.160485934,0.225076537,21.55764112,33.71329459,-0.95300791,-0.488775519,-0.154407708,0.02521361,0.409998404,-0.28259337,-0.267124945
2023,2,6,27,22,85,6,160,27.3,0.175605269,0.175605269,21.7719594,33.1611362,-0.970388277,-0.488865761,-0.195795224,-0.195795224,0.315918617,-0.250249044,-0.250249044
