YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2020,1,23,33.6,20,77,4,70,39.3,0.106361518,0.106361518,22.94029034,30.44936092,0.074657034,0.074657034,0.151752433,0.151752433,0.4824,-0.144988119,-0.144988119
2020,1,24,33.2,22.6,81,4,60,41.4,0.104682535,0.177623378,23.99729722,31.2027654,0.076976837,0.179916051,0.10311505,-0.042276224,0.089075,-0.183230398,-0.242338788
2020,1,25,35,20.7,78,2,310,43.8,0.103003552,0.177624342,23.75384991,31.02705052,0.079296639,0.179926179,0.054477666,-0.042268874,0.3686,-0.221472676,-0.242341588
2020,1,26,33,19.9,81,2,230,41.1,0.10132457,0.177625317,22.00081091,32.97189252,0.081616442,0.179936324,0.005840283,-0.04226154,0.328875,-0.259714955,-0.242344391
2020,1,27,32.8,18.7,81,2,270,39.1,0.099645587,0.177626306,21.29189753,33.74639614,0.083936245,0.179946486,-0.042797101,-0.04225422,0.4752,-0.297957233,-0.242347198
2020,1,28,33,18,84,2,20,41.3,0.097966604,0.097966604,20.95234771,33.32288289,0.086256047,0.179956665,-0.091434484,-0.091434484,0.4901,-0.336199511,-0.336199511
2020,1,29,31.5,19.4,84,3,270,38.2,0.098472729,0.17762832,20.64004092,33.47819424,0.08857585,0.17996686,-0.002914324,-0.042239627,0.392725,-0.322695644,-0.242352822
2020,1,30,32,18.4,83,2,30,36.3,0.098978855,0.177629346,21.72139549,33.29500778,0.090895652,0.179977072,0.085605836,-0.042232353,0.388975,-0.309191776,-0.24235564
2020,1,31,31.5,19.6,83,3,70,38.7,0.09948498,0.177630384,22.50885477,31.64957995,0.093215455,0.179987301,0.174125995,-0.042225094,0.1452,-0.295687908,-0.242358461
2020,2,1,32,20.5,82,3,80,38.8,0.099991105,0.177631435,22.59458783,30.67212838,0.095535258,0.095535258,0.262646155,-0.042217851,0.3644,-0.28218404,-0.242361286
2020,2,2,32.8,20,79,4,70,38.7,0.100497231,0.100497231,22.48507579,30.54324472,0.101375389,0.18000781,0.351166315,0.351166315,0.360725,-0.268680172,-0.268680172
2020,2,3,33,19.5,81,5,60,41.2,0.178530287,0.177633575,20.90113435,30.26375114,0.107215519,0.18001809,0.241455287,-0.042203412,0.3283,-0.209361076,-0.242366946
2020,2,4,33,17,81,3,60,39.7,0.256563344,0.177634664,21.0656667,32.08843646,0.11305565,0.180028387,0.131744259,-0.042196216,0.448,-0.150041979,-0.242369781
2020,2,5,32.1,20.2,83,2,160,37.7,0.334596401,0.177635765,23.75187679,32.74030641,0.118895781,0.180038701,0.022033231,-0.042189035,0.1144,-0.090722883,-0.24237262
2020,2,6,33,22.5,83,3,80,42.8,0.412629457,0.177636878,24.63024904,33.30765622,0.124735912,0.180049032,-0.087677797,-0.04218187,0.3368,-0.031403786,-0.242375463
2020,2,7,31.5,21.2,89,2,50,39,0.490662514,0.490662514,24.5340066,32.37911192,0.130576043,0.180059381,-0.197388825,-0.197388825,0.0029,0.02791531,0.02791531
2020,2,8,34.5,21.6,81,3,60,42.3,0.083534281,0.083534281,24.04102751,33.19665122,0.136416174,0.136416174,-0.001744342,-0.001744342,0.3212,-0.25802777,-0.25802777
2020,2,9,32.8,22,76,4,60,40.4,0.088394598,0.177640294,23.27693012,31.6237353,0.12401144,0.18008013,0.134429502,-0.042160471,0.0089,-0.266262087,-0.242384012
2020,2,10,34.2,20.5,76,4,40,39.5,0.093254915,0.177641458,22.93810492,30.51490185,0.111606707,0.180090531,0.270603346,-0.04215337,0.1446,-0.274496405,-0.242386869
2020,2,11,34,20,74,4,50,39.8,0.098115232,0.177642634,22.26643889,30.87339854,0.099201974,0.180100949,0.406777189,-0.042146284,0.4579,-0.282730722,-0.242389729
2020,2,12,33.5,18.3,80,4,50,40,0.102975549,0.102975549,22.28205217,31.60871406,0.08679724,0.180111385,0.542951033,0.542951033,0.377675,-0.29096504,-0.29096504
2020,2,13,33.8,22.5,77,4,60,41.2,0.102832238,0.177645024,24.02329682,31.7294846,0.074392507,0.180121838,0.474149396,-0.042132163,0.4478,-0.270942359,-0.242395461
2020,2,14,34.5,21.5,77,4,60,40.3,0.102688927,0.177646238,23.6132227,32.05015155,0.061987774,0.180132309,0.40534776,-0.042125126,0.49,-0.250919678,-0.242398332
2020,2,15,34.5,18.4,73,5,60,41.7,0.102545616,0.177647464,22.80134593,32.17225709,0.04958304,0.180142798,0.336546124,-0.042118106,0.4398,-0.230896996,-0.242401206
2020,2,16,33.8,18.2,84,3,70,42,0.102402305,0.177648703,22.51829145,34.24495843,0.037178307,0.180153304,0.267744487,-0.042111103,0.0913,-0.210874315,-0.242404085
2020,2,17,33.8,21.7,80,3,80,41.4,0.102258994,0.102258994,22.79768628,35.07980005,0.024773574,0.024773574,0.198942851,0.198942851,0.401375,-0.190851634,-0.190851634
2020,2,18,33,21.5,76,5,70,39.7,0.104852542,0.177651219,22.75694433,32.83661711,0.035150704,0.18017437,0.173708623,-0.042097145,0.2731,-0.198237319,-0.242409852
2020,2,19,34,21,77,5,30,40.1,0.10744609,0.177652495,22.74655244,32.40390998,0.045527835,0.18018493,0.148474396,-0.042090191,0.2653,-0.205623005,-0.242412741
2020,2,20,34,22.1,64,6,20,35.9,0.110039638,0.177653784,22.44770957,32.80630713,0.055904965,0.180195508,0.123240169,-0.042083253,0.4944,-0.21300869,-0.242415633
2020,2,21,34.2,22.7,74,6,40,38.7,0.112633186,0.177655086,22.57255509,32.3453145,0.066282096,0.180206104,0.098005941,-0.042076333,0.2368,-0.220394376,-0.242418529
2020,2,22,34.5,21.5,74,6,30,41.4,0.115226734,0.1776564,22.40334299,32.51562757,0.076659227,0.180216718,0.072771714,-0.042069429,0.18275,-0.227780061,-0.242421429
2020,2,23,35,23.1,74,5,60,43.3,0.117820282,0.177657726,23.58166981,34.22958954,0.087036357,0.18022735,0.047537487,-0.042062542,0.4204,-0.235165746,-0.242424332
2020,2,24,34.5,23,72,6,60,41.9,0.120413831,0.120413831,23.66082982,32.9450746,0.097413488,0.097413488,0.022303259,0.022303259,0.274475,-0.242551432,-0.242551432
2020,2,25,35.2,19,71,4,60,42.9,0.120875033,0.177660417,23.18341307,33.59653543,0.08599623,0.180248669,0.04157704,-0.042048819,0.3504,-0.243507073,-0.242430149
2020,2,26,33.3,19.8,81,3,60,46,0.121336236,0.177661781,22.71427818,33.81465816,0.074578972,0.180259356,0.06085082,-0.042041983,0.5192,-0.244462714,-0.242433063
2020,2,27,35.2,21,75,4,60,41.1,0.121797439,0.121797439,23.86139333,34.60451027,0.063161715,0.180270061,0.080124601,0.080124601,0.4442,-0.245418356,-0.245418356
2020,2,28,34.5,23,74,5,50,44.1,0.120917233,0.177664547,24.12981377,34.75327736,0.051744457,0.180280784,0.071426741,-0.042028363,0.372,-0.241407774,-0.242438902
2020,2,29,34.4,22.2,76,5,60,38.5,0.120037027,0.177665949,23.93012963,33.70807675,0.040327199,0.180291526,0.062728881,-0.042021578,0.168175,-0.237397192,-0.242441826
2020,3,1,34.3,18.5,76,3,80,40,0.119156821,0.177667363,22.56623786,35.59855675,0.028909942,0.180302287,0.054031022,-0.042014811,0.32675,-0.23338661,-0.242444754
2020,3,2,33.5,22,79,4,60,41.9,0.118276615,0.17766879,23.20844455,34.65513769,0.017492684,0.180313066,0.045333162,-0.042008062,0.376375,-0.229376028,-0.242447686
2020,3,3,35.5,21.9,74,5,60,43.5,0.117396408,0.117396408,23.51053695,35.54727613,0.006075426,0.180323863,0.036635302,0.036635302,0.4551,-0.225365446,-0.225365446
2020,3,4,34.2,19.5,76,3,60,38.9,0.116829328,0.177671681,23.38793424,36.10464841,-0.005341832,-0.005341832,0.029230317,-0.041994615,0.2072,-0.257170259,-0.24245356
2020,3,5,32.3,20.2,78,2,200,38.7,0.116262247,0.177673146,24.62947004,37.53012994,0.00202549,0.180345515,0.021825333,-0.041987918,0.4051,-0.288975072,-0.242456503
2020,3,6,33,22,78,2,230,38.7,0.115695167,0.177674622,24.11872483,36.45698573,0.009392811,0.180356369,0.014420348,-0.041981239,0.2679,-0.320779886,-0.242459448
2020,3,7,32,21.6,79,1,250,39.4,0.115128086,0.177676112,24.31664612,32.26168945,0.016760133,0.180367241,0.007015363,-0.041974577,0.03,-0.352584699,-0.242462398
2020,3,8,33.5,21,79,2,60,40.3,0.114561005,0.114561005,24.60053074,33.58257329,0.024127454,0.180378133,-0.000389622,-0.000389622,0.038,-0.384389512,-0.384389512
2020,3,9,33.5,21.5,77,3,140,40,0.11579249,0.177679128,23.38381633,34.30777925,0.031494776,0.180389043,0.012013847,-0.041961307,0.4366,-0.344541886,-0.242468308
2020,3,10,34,21.5,78,2,50,39.7,0.117023975,0.177680655,23.7630281,35.37891762,0.038862097,0.180399973,0.024417316,-0.041954699,0.4646,-0.30469426,-0.242471268
2020,3,11,35.8,22.3,73,5,60,43.6,0.118255459,0.118255459,24.4123286,34.35254174,0.046229418,0.046229418,0.036820784,0.036820784,0.0485,-0.264846634,-0.264846634
2020,3,12,35.5,22.2,75,5,50,41.5,0.118753482,0.177683747,24.35442707,33.5887851,0.042329603,0.180421889,0.037508839,-0.041941537,0.336175,-0.261207914,-0.242477199
2020,3,13,36,19.3,72,3,70,42.9,0.119251505,0.177685312,22.99892262,34.72770935,0.038429788,0.180432876,0.038196893,-0.041934983,0.4495,-0.257569194,-0.24248017
2020,3,14,33.5,19.1,80,2,360,42.4,0.119749527,0.177686889,22.10932443,36.10086596,0.034529972,0.180443882,0.038884948,-0.041928447,0.4545,-0.253930474,-0.242483144
2020,3,15,33.5,22,81,3,60,40.3,0.12024755,0.177688478,23.70263095,34.79194512,0.030630157,0.180454907,0.039573002,-0.041921929,0.24745,-0.250291753,-0.242486122
2020,3,16,34.5,23.2,79,5,70,43.9,0.120745572,0.177690081,23.89357183,34.34070803,0.026730341,0.180465951,0.040261057,-0.04191543,0.088,-0.246653033,-0.242489104
2020,3,17,35.5,22.7,74,3,60,41.4,0.121243595,0.177691695,23.81739088,31.7362334,0.022830526,0.180477015,0.040949111,-0.041908949,0.212025,-0.243014313,-0.242492089
2020,3,18,35.4,21,74,3,60,43,0.121741618,0.177693323,23.80740415,35.04962007,0.01893071,0.180488099,0.041637166,-0.041902487,0.3518,-0.239375592,-0.242495077
2020,3,19,35.6,20.9,75,3,90,43,0.12223964,0.177694962,23.79912617,35.44840472,0.015030895,0.180499201,0.04232522,-0.041896043,0.197375,-0.235736872,-0.24249807
2020,3,20,35,20,76,3,40,43.3,0.122737663,0.177696615,24.09540722,35.14733186,0.011131079,0.011131079,0.043013275,-0.041889618,0.2108,-0.232098152,-0.242501065
2020,3,21,36,23,71,3,80,42.9,0.123235685,0.177698279,24.81415149,36.6003154,0.026033552,0.180521466,0.04370133,-0.041883211,0.1887,-0.228459432,-0.242504065
2020,3,22,37,19.7,73,3,40,43.4,0.123733708,0.177699957,24.15720272,36.39809,0.040936025,0.180532627,0.044389384,-0.041876823,0.4493,-0.224820711,-0.242507067
2020,3,23,36,20.2,71,3,20,41.6,0.124231731,0.124231731,23.62669118,36.90583114,0.055838498,0.180543809,0.045077439,0.045077439,0.3438,-0.221181991,-0.221181991
2020,3,24,37,22.3,76,4,60,42.6,0.126941428,0.177703349,24.04413202,36.95016083,0.070740972,0.18055501,0.039548622,-0.041864103,0.33675,-0.23438293,-0.242513084
2020,3,25,35.2,21.8,77,5,60,44.4,0.129651126,0.177705064,24.10575817,35.32424745,0.085643445,0.18056623,0.034019804,-0.041857772,0.34055,-0.247583869,-0.242516097
2020,3,26,37,23.8,72,4,60,43.1,0.132360824,0.177706792,25.45243406,36.16845143,0.100545918,0.180577471,0.028490987,-0.041851459,0.4366,-0.260784808,-0.242519114
2020,3,27,37,21.5,72,4,70,46.8,0.135070522,0.135070522,25.25019063,37.45703403,0.115448391,0.115448391,0.02296217,0.02296217,0.4469,-0.273985748,-0.273985748
2020,3,28,36.5,21,74,4,270,44.2,0.125186274,0.125186274,24.57261526,37.02534203,0.106745784,0.180600012,-0.021081272,-0.021081272,0.164475,-0.227749413,-0.227749413
2020,3,29,37.1,23.5,73,4,60,45.2,0.128452735,0.177712049,24.70889656,36.78419058,0.098043178,0.180611313,-0.009224152,-0.041832636,0.314875,-0.225100937,-0.242528187
2020,3,30,36.1,21.4,74,4,330,46.5,0.131719195,0.177713827,24.10222461,37.11092528,0.089340572,0.180622633,0.002632968,-0.0418264,0.280325,-0.222452461,-0.242531218
2020,3,31,36.4,20.5,75,3,60,46.3,0.134985655,0.177715617,24.04864572,37.50757758,0.080637965,0.180633974,0.014490087,-0.041820183,0.3757,-0.219803985,-0.242534253
2020,4,1,37.4,24,78,4,70,46.3,0.138252116,0.177717419,25.01390242,37.58683979,0.071935359,0.180645335,0.026347207,-0.041813986,0.1705,-0.21715551,-0.242537291
2020,4,2,36.9,23.5,69,5,70,43.9,0.141518576,0.141518576,24.90857493,37.55604407,0.063232753,0.180656716,0.038204327,0.038204327,0.4532,-0.214507034,-0.214507034
2020,4,3,35.5,23.2,72,4,80,43.6,0.155285026,0.177721062,25.43702669,37.98555038,0.054530146,0.180668118,0.031974968,-0.041801649,0.0828,-0.208328766,-0.242543379
2020,4,4,36,20.5,78,3,70,43.7,0.169051476,0.177722902,24.07463068,36.96738483,0.04582754,0.18067954,0.025745608,-0.04179551,0.3691,-0.202150497,-0.242546428
2020,4,5,37.1,20.3,75,4,70,46.4,0.182817926,0.177724755,24.2645947,37.94027943,0.037124934,0.037124934,0.019516248,-0.041789391,0.28825,-0.195972229,-0.24254948
2020,4,6,35,19,74,3,10,41.6,0.196584376,0.17772662,22.91410886,35.81031266,0.04425948,0.180702445,0.013286888,-0.041783291,0.116,-0.189793961,-0.242552536
2020,4,7,34.1,19.5,75,2,60,42.7,0.210350825,0.210350825,22.03020584,38.5349983,0.051394026,0.180713928,0.007057528,0.007057528,0.255575,-0.183615692,-0.183615692
2020,4,8,34.1,20.7,76,3,160,41.6,0.195779515,0.177730389,23.62587132,38.67990303,0.058528572,0.180725431,0.002230284,-0.041771151,0.29745,-0.191883079,-0.242558659
2020,4,9,35.8,18.8,76,3,60,44.1,0.181208205,0.177732291,23.4592549,38.07116076,0.065663118,0.180736956,-0.00259696,-0.041765111,0.31455,-0.200150466,-0.242561726
2020,4,10,36,21,71,3,40,41.9,0.166636894,0.177734207,24.49584605,38.33556354,0.072797664,0.180748501,-0.007424204,-0.041759091,0.437,-0.208417853,-0.242564796
2020,4,11,36.3,20.5,74,3,360,44.4,0.152065584,0.177736135,24.06011708,37.51738618,0.079932211,0.180760067,-0.012251448,-0.04175309,0.4432,-0.216685241,-0.24256787
2020,4,12,35,21.2,74,2,240,39.7,0.137494274,0.137494274,24.60544935,38.66237485,0.087066757,0.087066757,-0.017078692,-0.017078692,0.1669,-0.224952628,-0.224952628
2020,4,13,34.2,21.5,77,3,160,42,0.13584436,0.177740028,25.14677285,37.7729226,0.079587778,0.180783261,0.008916899,-0.04174115,0.0683,-0.218846977,-0.242574028
2020,4,14,34,20,82,2,70,40.8,0.134194446,0.177741994,24.97156689,36.23389755,0.072108798,0.180794889,0.03491249,-0.04173521,0.0608,-0.212741326,-0.242577113
2020,4,15,35,20.4,74,2,30,42.6,0.132544533,0.177743972,23.71490351,38.5409076,0.064629819,0.180806538,0.060908081,-0.041729291,0.291525,-0.206635676,-0.242580201
2020,4,16,36,21.5,85,3,240,49.2,0.130894619,0.177745962,25.41672963,38.69766346,0.05715084,0.180818208,0.086903673,-0.041723391,0.4078,-0.200530025,-0.242583292
2020,4,17,37.5,22.7,74,3,280,42.3,0.129244705,0.177747965,25.90664965,37.36486455,0.049671861,0.180829899,0.112899264,-0.041717512,0.0421,-0.194424375,-0.242586387
2020,4,18,37.8,24.5,80,3,70,53.7,0.127594792,0.177749981,26.17475734,36.85899149,0.042192882,0.180841612,0.138894855,-0.041711654,0.4341,-0.188318724,-0.242589486
2020,4,19,37.6,22,79,3,70,51.4,0.125944878,0.177752009,25.28869719,37.7730263,0.034713902,0.180853345,0.164890446,-0.041705816,0.296425,-0.182213074,-0.242592588
2020,4,20,39,22.3,75,4,80,57.4,0.124294964,0.17775405,25.528889,39.17480097,0.027234923,0.1808651,0.190886038,-0.041699999,0.2641,-0.176107423,-0.242595694
2020,4,21,37.3,23.6,77,3,40,53.8,0.122645051,0.122645051,26.65518813,38.80095413,0.019755944,0.019755944,0.216881629,0.216881629,0.2285,-0.170001773,-0.170001773
2020,4,22,37.8,22.1,80,2,100,53.1,0.14250169,0.14250169,25.70451533,38.76516085,0.033006964,0.180888673,0.04101498,0.04101498,0.134275,-0.215018632,-0.215018632
2020,4,23,35.6,23.6,76,3,70,49.3,0.142058674,0.177760247,25.93944967,39.39720167,0.046257985,0.180900492,0.036532365,-0.041682671,0.4108,-0.214782836,-0.242605032
2020,4,24,38,24,72,4,60,49.7,0.141615658,0.177762337,26.32385253,39.16728836,0.059509005,0.180912332,0.03204975,-0.041676937,0.246475,-0.214547039,-0.242608152
2020,4,25,39,24.5,76,3,70,54,0.141172643,0.177764441,26.31160144,39.37701689,0.072760025,0.180924194,0.027567135,-0.041671223,0.4608,-0.214311242,-0.242611275
2020,4,26,37.9,24.2,66,4,60,45.8,0.140729627,0.177766557,26.37987338,40.01435284,0.086011046,0.180936077,0.02308452,-0.041665531,0.2785,-0.214075445,-0.242614402
2020,4,27,38.6,23.8,75,4,70,49.6,0.140286611,0.140286611,26.08242979,40.07935296,0.099262066,0.180947982,0.018601905,0.018601905,0.197525,-0.213839648,-0.213839648
2020,4,28,37.9,23.6,75,3,60,50,0.132625163,0.132625163,26.15906825,40.79464753,0.112513087,0.112513087,0.011664423,0.011664423,0.2432,-0.271675898,-0.271675898
2020,4,29,38.5,24.9,77,2,70,53.8,0.145020482,0.177772979,26.48623273,40.45640671,0.097370169,0.180971856,0.058834251,-0.041648581,0.13965,-0.257569598,-0.242623804
2020,4,30,37.9,24.5,66,4,60,46.2,0.157415801,0.177775145,26.08153843,39.330082,0.082227251,0.180983826,0.106004078,-0.041642973,0.2901,-0.243463298,-0.242626945
2020,5,1,37.5,22.5,69,4,40,41.9,0.16981112,0.177777324,26.06077865,39.87746204,0.067084334,0.180995817,0.153173906,-0.041637386,0.0602,-0.229356998,-0.24263009
2020,5,2,35.8,24.7,71,2,60,45.8,0.182206439,0.182206439,25.69917103,41.28515917,0.051941416,0.181007831,0.200343733,0.200343733,0.3844,-0.215250698,-0.215250698
2020,5,3,32.8,22.4,83,2,250,40.2,0.171238146,0.177781718,25.89533167,36.47142427,0.036798499,0.181019866,0.177948599,-0.041626278,-0.0053,-0.203867263,-0.24263639
2020,5,4,35,23.8,73,2,270,42.3,0.160269854,0.177783934,25.9404853,37.00090123,0.021655581,0.181031924,0.155553465,-0.041620756,0.1297,-0.192483827,-0.242639545
2020,5,5,35.4,24,79,4,140,45.4,0.149301561,0.177786163,26.48045834,36.48656281,0.006512664,0.181044003,0.133158331,-0.041615255,0.1648,-0.181100392,-0.242642704
2020,5,6,35.4,22.8,69,2,50,43.9,0.138333268,0.177788404,25.643486,38.22547481,-0.008630254,0.181056104,0.110763197,-0.041609776,0.012275,-0.169716956,-0.242645866
2020,5,7,35.6,23,75,2,230,47.6,0.127364976,0.127364976,26.3168109,38.33247413,-0.023773172,-0.023773172,0.088368063,0.088368063,0.1948,-0.158333521,-0.158333521
2020,5,8,35.5,22.1,70,2,240,43.5,0.158049917,0.177792923,25.68074663,38.2653227,-0.008467343,0.181080374,0.081147555,-0.041598884,0.1625,-0.171802234,-0.242652201
2020,5,9,36.2,22.8,66,3,260,42.6,0.188734858,0.177795202,25.54481947,39.28795873,0.006838486,0.181092542,0.073927046,-0.04159347,0.2243,-0.185270947,-0.242655374
2020,5,10,35.6,22.8,72,2,30,46.3,0.219419799,0.177797493,25.81790773,38.20226776,0.022144315,0.181104732,0.066706537,-0.041588078,0.068275,-0.19873966,-0.242658551
2020,5,11,38.5,22.4,69,3,70,55.5,0.25010474,0.177799797,25.72568225,37.28805653,0.037450143,0.181116945,0.059486029,-0.041582709,0.157025,-0.212208373,-0.242661731
2020,5,12,36.7,22.6,60,2,330,40.2,0.280789681,0.280789681,25.34960306,37.14183116,0.052755972,0.18112918,0.05226552,0.05226552,0.3509,-0.225677086,-0.225677086
2020,5,13,35.1,22.6,70,2,210,44.1,0.213456999,0.177804442,26.17701434,37.223894,0.068061801,0.181141437,0.031989276,-0.041572035,0.1404,-0.225178718,-0.242668101
2020,5,14,35.8,23,75,2,220,42.4,0.146124318,0.146124318,25.74546913,35.88157165,0.083367629,0.083367629,0.011713032,0.011713032,0.0284,-0.22468035,-0.22468035
2020,5,15,30.7,21.8,85,2,120,42,0.155150988,0.177809137,24.93951554,28.08864334,0.088095925,0.18116602,-0.023556155,-0.041561451,-0.0149,-0.207621997,-0.242674486
2020,5,16,33.8,22.3,79,2,60,39.7,0.164177658,0.177811504,25.67485358,33.91016468,0.092824221,0.181178345,-0.058825341,-0.041556192,0.3081,-0.190563644,-0.242677683
2020,5,17,35.2,22.5,67,3,140,39.6,0.173204328,0.177813883,25.56781374,34.46083206,0.097552516,0.181190693,-0.094094528,-0.041550955,0.28235,-0.173505291,-0.242680884
2020,5,18,35.2,22,71,3,140,41.6,0.182230998,0.177816274,25.54591971,35.1319439,0.102280812,0.181203064,-0.129363715,-0.041545741,0.4374,-0.156446938,-0.242684089
2020,5,19,34.8,22.5,73,2,340,39,0.191257668,0.177818678,25.82013733,35.40544862,0.107009108,0.181215457,-0.164632902,-0.041540549,0.211675,-0.139388585,-0.242687297
2020,5,20,35.6,23.1,69,2,150,41.1,0.200284338,0.177821094,25.63098754,35.04764695,0.111737403,0.181227874,-0.199902089,-0.04153538,0.4495,-0.122330232,-0.242690509
2020,5,21,35.5,22.2,71,2,150,41.7,0.209311008,0.177823523,25.39022133,34.25477832,0.116465699,0.181240313,-0.235171276,-0.041530234,0.0089,-0.105271879,-0.242693724
2020,5,22,35,23.2,74,1,220,39.3,0.218337678,0.218337678,25.29893913,33.57830148,0.121193994,0.181252775,-0.270440463,-0.270440463,-0.01895,-0.088213526,-0.088213526
2020,5,23,34.2,22,88,2,180,35.4,0.208820937,0.177828419,24.71119782,30.61463434,0.12592229,0.12592229,-0.232649975,-0.041520009,-0.011175,-0.096029766,-0.242700165
2020,5,24,34.1,22.6,73,2,60,40,0.199304197,0.177830886,24.89430667,34.68392657,0.132122573,0.181277768,-0.194859488,-0.041514931,0.2568,-0.103846006,-0.242703391
2020,5,25,34.8,22.8,70,2,200,40.7,0.189787456,0.177833365,24.99646934,34.50651154,0.138322856,0.181290299,-0.157069,-0.041509876,0.2076,-0.111662246,-0.242706621
2020,5,26,34.8,22.2,73,2,40,41.2,0.180270716,0.177835856,26.14295449,34.77579749,0.14452314,0.181302854,-0.119278512,-0.041504843,0.5658,-0.119478486,-0.242709853
2020,5,27,34.8,21.4,70,2,20,40.8,0.170753976,0.170753976,24.94836286,34.56134505,0.150723423,0.181315431,-0.081488024,-0.081488024,0.5267,-0.127294726,-0.127294726
2020,5,28,34.8,22.2,74,2,190,41.2,0.154441044,0.177840877,25.35380601,33.98252366,0.156923706,0.181328032,-0.078198498,-0.041494847,0.526,-0.183335684,-0.24271633
2020,5,29,35.7,23,66,2,110,41,0.138128113,0.177843406,25.25481333,34.28885528,0.163123989,0.181340656,-0.074908972,-0.041489884,0.5128,-0.239376641,-0.242719573
2020,5,30,35.1,21.5,67,3,150,39.2,0.121815182,0.121815182,24.62166359,33.90936583,0.169324272,0.169324272,-0.071619446,-0.071619446,0.2503,-0.295417599,-0.295417599
2020,5,31,37.5,23.4,63,3,80,42.6,0.125674181,0.177848502,25.62775032,34.66200673,0.1914043,0.181365975,-0.051125515,-0.041480028,0.4513,-0.293100364,-0.242726071
2020,6,1,35.6,22.4,69,3,70,42.6,0.129533181,0.177851069,25.00498784,33.75483641,0.213484327,0.18137867,-0.030631584,-0.041475134,0.1301,-0.290783129,-0.242729325
2020,6,2,35,21.7,64,3,150,38.7,0.13339218,0.177853649,24.31040016,33.22044869,0.235564354,0.181391388,-0.010137653,-0.041470264,0.206625,-0.288465894,-0.242732582
2020,6,3,34.7,21.2,72,2,210,39.5,0.13725118,0.17785624,24.78245608,35.23034468,0.257644381,0.181404129,0.010356278,-0.041465418,0.35755,-0.286148659,-0.242735843
2020,6,4,34.8,22,69,2,210,39.9,0.141110179,0.177858845,25.51729153,36.73846968,0.279724409,0.181416895,0.030850209,-0.041460595,0.263925,-0.283831423,-0.242739108
2020,6,5,35.8,22.5,75,3,270,49.4,0.144969179,0.177861462,25.5395606,35.64523727,0.301804436,0.181429684,0.05134414,-0.041455796,0.262225,-0.281514188,-0.242742376
2020,6,6,38,21.7,61,2,330,41.8,0.148828178,0.148828178,24.70863637,35.63268868,0.323884463,0.181442496,0.071838072,0.071838072,0.34435,-0.279196953,-0.279196953
2020,6,7,35.6,21.6,79,3,350,38.5,0.182147808,0.177866733,24.6800894,35.48526591,0.34596449,0.181455333,0.026529892,-0.041446268,-0.0184,-0.249276634,-0.242748923
2020,6,8,34.3,22,76,2,340,40.7,0.215467438,0.177869388,24.72098596,33.863566,0.368044518,0.368044518,-0.018778288,-0.04144154,0.19325,-0.219356314,-0.242752201
2020,6,9,36,22,75,2,70,40.6,0.248787068,0.177872055,24.93426929,33.47346142,0.365185395,0.181481078,-0.064086468,-0.041436835,0.021025,-0.189435995,-0.242755484
2020,6,10,33,21.7,85,2,250,37.8,0.282106699,0.177874734,24.9147433,34.26749829,0.362326272,0.181493986,-0.109394647,-0.041432155,0.055725,-0.159515675,-0.242758769
2020,6,11,29.4,20,91,4,260,29.6,0.315426329,0.177877426,24.34786625,26.20450058,0.359467149,0.181506918,-0.154702827,-0.041427499,,-0.129595355,-0.242762059
2020,6,12,30.5,20.5,86,2,310,36.5,0.348745959,0.177880131,24.18409001,27.8107214,0.356608026,0.181519875,-0.200011007,-0.041422866,0.0434,-0.099675036,-0.242765351
2020,6,13,33,21.5,78,3,130,40.2,0.382065589,0.177882848,25.00471591,32.21513344,0.353748903,0.181532855,-0.245319187,-0.041418258,0.033,-0.069754716,-0.242768648
2020,6,14,33.8,21.5,75,3,50,39.1,0.415385219,0.177885578,25.05684765,32.10744845,0.35088978,0.18154586,-0.290627366,-0.041413674,0.021,-0.039834397,-0.242771947
2020,6,15,33.3,22.5,76,2,250,38.3,0.448704849,0.448704849,24.97010056,31.41407116,0.348030657,0.348030657,-0.335935546,-0.335935546,0.094225,-0.009914077,-0.009914077
2020,6,16,34.5,22,70,3,270,40.6,0.126702248,0.126702248,25.01943744,33.02751684,0.326322299,0.181571942,-0.057820387,-0.057820387,0.2314,-0.276974619,-0.276974619
2020,6,17,34.8,22,71,2,130,40.9,0.125294187,0.177893842,24.88338389,32.83535807,0.304613942,0.18158502,-0.059092541,-0.041400068,0.394125,-0.275347613,-0.242781868
2020,6,18,34,21.8,76,2,30,38.8,0.123886126,0.177896622,24.62498186,33.54255844,0.282905584,0.181598122,-0.060364695,-0.041395581,0.0407,-0.273720606,-0.242785182
2020,6,19,31.4,21.2,83,2,20,33.7,0.122478065,0.177899414,24.41510408,31.2504839,0.261197227,0.181611249,-0.061636849,-0.041391119,-0.006775,-0.2720936,-0.242788499
2020,6,20,33.1,20.5,75,2,150,37.9,0.121070004,0.177902219,24.4208664,32.58318067,0.239488869,0.1816244,-0.062909003,-0.041386682,0.296275,-0.270466593,-0.24279182
