date,NDWI_original,NDWI_linear,NDWI_spline
2015-01-17,,-0.19449416342837023,-0.22226610478986686
2015-01-18,,-0.18035407967643624,-0.22227711483129706
2015-01-19,,-0.16621399592450223,-0.22228817766728678
2015-01-20,,-0.15207391217256822,-0.22229929324656308
2015-01-21,,-0.13793382842063423,-0.2223104615178529
2015-01-22,,-0.12379374466870022,-0.22232168242988323
2015-01-23,,-0.1096536609167662,-0.22233295593138108
2015-01-24,,-0.09551357716483222,-0.22234428197107334
2015-01-25,,-0.0813734934128982,-0.2223556604976872
2015-01-26,,-0.06723340966096422,-0.2223670914599495
2015-01-27,-0.053093325909030216,-0.053093325909030216,-0.053093325909030216
2015-01-28,,-0.05591039634963383,-0.22239011048632767
2015-01-29,,-0.05872746679023744,-0.22240169844789742
2015-01-30,,-0.06154453723084105,-0.22241333864002372
2015-01-31,,-0.06436160767144466,-0.22242503101143346
2015-02-01,,-0.06717867811204828,-0.22243677551085372
2015-02-02,,-0.06999574855265189,-0.22244857208701138
2015-02-03,,-0.07281281899325551,-0.22246042068863353
2015-02-04,,-0.07562988943385911,-0.22247232126444713
2015-02-05,,-0.07844695987446272,-0.2224842737631792
2015-02-06,,-0.08126403031506634,-0.22249627813355674
2015-02-07,,-0.08408110075566995,-0.2225083343243067
2015-02-08,,-0.08689817119627355,-0.22252044228415607
2015-02-09,,-0.08971524163687716,-0.22253260196183192
2015-02-10,,-0.09253231207748078,-0.22254481330606118
2015-02-11,,-0.09534938251808439,-0.22255707626557086
2015-02-12,-0.098166452958688,-0.098166452958688,-0.098166452958688
2015-02-13,,-0.10197349433001676,-0.22258175682533948
2015-02-14,,-0.1057805357013455,-0.22259417432305245
2015-02-15,,-0.10958757707267425,-0.2226066432309538
2015-02-16,,-0.113394618444003,-0.22261916349777056
2015-02-17,,-0.11720165981533176,-0.2226317350722297
2015-02-18,,-0.1210087011866605,-0.22264435790305825
2015-02-19,,-0.12481574255798925,-0.2226570319389832
2015-02-20,,-0.128622783929318,-0.22266975712873158
2015-02-21,,-0.13242982530064676,-0.2226825334210303
2015-02-22,,-0.1362368666719755,-0.2226953607646063
2015-02-23,,-0.14004390804330424,-0.2227082391081868
2015-02-24,,-0.143850949414633,-0.22272116840049863
2015-02-25,,-0.14765799078596176,-0.22273414859026888
2015-02-26,,-0.1514650321572905,-0.22274717962622448
2015-02-27,,-0.15527207352861924,-0.22276026145709235
2015-02-28,-0.159079114899948,-0.159079114899948,-0.159079114899948
2015-03-01,,-0.16811090411930832,-0.2227865772984733
2015-03-02,,-0.17714269333866864,-0.2227998112064403
2015-03-03,,-0.18617448255802893,-0.22281309570422758
2015-03-04,,-0.19520627177738925,-0.22282643074056224
2015-03-05,,-0.20423806099674957,-0.2228398162641712
2015-03-06,,-0.2132698502161099,-0.22285325222378155
2015-03-07,,-0.2223016394354702,-0.22286673856812014
2015-03-08,,-0.23133342865483053,-0.22288027524591408
2015-03-09,,-0.24036521787419085,-0.2228938622058904
2015-03-10,,-0.24939700709355114,-0.22290749939677595
2015-03-11,,-0.2584287963129115,-0.22292118676729786
2015-03-12,,-0.2674605855322718,-0.22293492426618305
2015-03-13,,-0.2764923747516321,-0.22294871184215845
2015-03-14,,-0.2855241639709924,-0.22296254944395127
2015-03-15,,-0.2945559531903527,-0.22297643702028835
2015-03-16,-0.30358774240971304,-0.30358774240971304,-0.30358774240971304
2015-03-17,,-0.29841426430793466,-0.2230043618915033
2015-03-18,,-0.2932407862061563,-0.22301839908383514
2015-03-19,,-0.288067308104378,-0.22303248604561932
2015-03-20,,-0.2828938300025996,-0.2230466227255828
2015-03-21,,-0.2777203519008212,-0.2230608090724525
2015-03-22,,-0.27254687379904285,-0.22307504503495545
2015-03-23,,-0.2673733956972645,-0.2230893305618186
2015-03-24,,-0.26219991759548616,-0.22310366560176906
2015-03-25,,-0.2570264394937078,-0.22311805010353372
