date,NDWI_original,NDWI_linear,NDWI_spline
2017-10-29,-0.14362879677422455,-0.14362879677422455,-0.14362879677422455
2017-10-30,-0.03224214179915913,-0.03224214179915913,-0.03224214179915913
2017-10-31,,-0.023002719660799024,-0.35261559135264486
2017-11-01,,-0.013763297522438916,-0.3526246719277996
2017-11-02,,-0.004523875384078807,-0.3526337328753704
2017-11-03,,0.004715546754281298,-0.3526427741960863
2017-11-04,0.013954968892641402,0.013954968892641402,0.013954968892641402
2017-11-05,,-0.10793491914677278,-0.3526607979598688
2017-11-06,,-0.22982480718618697,-0.3526697804043937
2017-11-07,-0.3517146952256011,-0.3517146952256011,-0.3517146952256011
2017-11-08,,-0.32620000202890187,-0.35268768642235515
2017-11-09,,-0.30068530883220257,-0.35269660999724994
2017-11-10,,-0.2751706156355033,-0.35270551395039274
2017-11-11,,-0.24965592243880405,-0.35271439828251233
2017-11-12,,-0.22414122924210478,-0.352723262994338
2017-11-13,,-0.19862653604540553,-0.35273210808659855
2017-11-14,-0.17311184284870626,-0.17311184284870626,-0.17311184284870626
