date,NDBI_original,NDBI_linear,NDBI_spline
2024-05-15,,-0.1304495033410899,-0.25927438830189387
2024-05-16,-0.12592937737905818,-0.12592937737905818,-0.12592937737905818
2024-05-17,-0.20034244803522638,-0.20034244803522638,-0.20034244803522638
2024-05-18,-0.1767043987485311,-0.1767043987485311,-0.1767043987485311
2024-05-19,,-0.1858213277003263,-0.2592139203472619
2024-05-20,,-0.1949382566521215,-0.25919869791454614
2024-05-21,-0.2040551856039167,-0.2040551856039167,-0.2040551856039167
2024-05-22,,-0.26568552552905433,-0.2591681263314237
2024-05-23,,-0.327315865454192,-0.25915277712821094
2024-05-24,,-0.38894620537932967,-0.25913738561535976
2024-05-25,-0.4505765453044673,-0.4505765453044673,-0.4505765453044673
2024-05-26,,-0.43674343377713964,-0.25910647555512956
2024-05-27,,-0.42291032224981195,-0.25909095695494444
2024-05-28,,-0.4090772107224843,-0.25907539593950857
2024-05-29,,-0.3952440991951567,-0.25905979248241884
2024-05-30,,-0.381410987667829,-0.2590441465572722
2024-05-31,-0.36757787614050136,-0.36757787614050136,-0.36757787614050136
2024-06-01,,-0.30234694728320244,-0.2590127271971958
2024-06-02,-0.2371160184259035,-0.2371160184259035,-0.2371160184259035
2024-06-03,-0.2228782884889383,-0.2228782884889383,-0.2228782884889383
2024-06-04,,-0.3024902475529798,-0.25896527898657756
2024-06-05,-0.3821022066170213,-0.3821022066170213,-0.3821022066170213
2024-06-06,,-0.3527394940366501,-0.25893343375779365
2024-06-07,,-0.3233767814562789,-0.25891744713768094
2024-06-08,,-0.2940140688759077,-0.25890141781188364
2024-06-09,,-0.2646513562955365,-0.2588853457539987
2024-06-10,-0.23528864371516528,-0.23528864371516528,-0.23528864371516528
2024-06-11,-0.1811702158164786,-0.1811702158164786,-0.1811702158164786
2024-06-12,,-0.1756950430825901,-0.25883687292378715
2024-06-13,,-0.17021987034870162,-0.2588206296735208
2024-06-14,,-0.16474469761481314,-0.25880434355915144
2024-06-15,-0.15926952488092463,-0.15926952488092463,-0.15926952488092463
2024-06-16,,-0.20840894239912314,-0.2587716426324913
2024-06-17,,-0.25754835991732167,-0.25875522776739435
2024-06-18,-0.30668777743552017,-0.30668777743552017,-0.30668777743552017
2024-06-19,-0.30938181578731794,-0.30938181578731794,-0.30938181578731794
2024-06-20,-0.20192923210061858,-0.20192923210061858,-0.20192923210061858
2024-06-21,,-0.21524087399316466,-0.25868913834582263
2024-06-22,,-0.22855251588571074,-0.25867250836811834
2024-06-23,,-0.24186415777825682,-0.2586558352886833
2024-06-24,,-0.2551757996708029,-0.25863911908111453
